"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1800580364202803385","Tue Jun 11 17:31:52 +0000 2024","1","@TimnasIndonesia Zahra emang T O P Hayuk bisa tambah goal lagii ","1800581731294343214","","TimnasIndonesia","in","kolong flyover janti","0","0","0","https://x.com/Lek_Tumidjo/status/1800581731294343214","1449454820687896577","Lek_Tumidjo"
"1800581640231743546","Tue Jun 11 17:31:30 +0000 2024","0","Ranking FIFA Timnas Indonesia Melejit usai Menang dari Filipina https://t.co/XzazsGFdoW","1800581640231743546","","","in","Jakarta, Indonesia","0","0","0","https://x.com/SportCornerID/status/1800581640231743546","1635136760459198465","SportCornerID"
"1800581543737622685","Tue Jun 11 17:31:07 +0000 2024","0","Dilihat dari 5 kemenangan terakhir Timnas itu didapat dari lawan Brunei Vietnam 3X &amp; Filipina. Timnas belum bener-bener level Asia apalagi ngomongin lolos ke Piala Dunia masih jauh. Semoga orang-orang juga ga lupa kalo kualitas Timnas Indonesia masih medioker.","1800581543737622685","","","in","Trinidad and Tobago","0","0","0","https://x.com/yhoegaze/status/1800581543737622685","1208244367091093505","yhoegaze"
"1800581453165813977","Tue Jun 11 17:30:46 +0000 2024","0","Mudah²an timnas indonesia bisa lolos ke piala dunia 2026! Aamiin ","1800581453165813977","","","in","","0","0","0","https://x.com/raiman_dmg/status/1800581453165813977","1310509999399907328","raiman_dmg"
"1800557818212487217","Tue Jun 11 17:30:45 +0000 2024","2","@fahmiiiiii14 @idextratime @erickthohir @PSSI @TimnasIndonesia sumpah sih bener bener dah netijen indo ","1800581451651731915","","fahmiiiiii14","in","tnah aer endonesya","0","0","0","https://x.com/jinsuuu_chan/status/1800581451651731915","1686434195542032384","jinsuuu_chan"
"1800541222374948946","Tue Jun 11 17:30:36 +0000 2024","0","@iridocyclitys Ya jelas Indonesia Pusaka lahh ini timnas kok di nyanyi'in dangdutan tolol banget panitianya besok² undang lagi dangdutan pak kalau after match timnas @erickthohir @PSSI biar keliatan tololnya penyelenggaranya TOLOL!","1800581412023849397","","iridocyclitys","in","+62","0","0","0","https://x.com/noervsk/status/1800581412023849397","1633734720357007360","noervsk"
"1800581339017826682","Tue Jun 11 17:30:19 +0000 2024","0","ALHAMDULILLAH TIMNAS INDONESIA LOLOS PIALA DUNIA BERTEMU DENGAN ENGLAND CONGRATS GARUDA MUDA!! GG ","1800581339017826682","","","in","Liverpool, England","0","0","0","https://x.com/anctol/status/1800581339017826682","853256565847203840","anctol"
"1800581259803894057","Tue Jun 11 17:30:00 +0000 2024","1","Berikut prestasi Pelatih Shin Tae-yong bersama Timnas Indonesia https://t.co/nVFCMbaGUu","1800581259803894057","","","in","iNews Tower","0","0","1","https://x.com/officialinews_/status/1800581259803894057","132078023","officialinews_"
"1800557818212487217","Tue Jun 11 17:29:42 +0000 2024","0","@idextratime @erickthohir @PSSI @TimnasIndonesia ️AKUUU IKI ANAK LANANG","1800581187007848619","","idextratime","in","","0","0","0","https://x.com/thisigrad/status/1800581187007848619","2949028646","thisigrad"
"1800581010570314113","Tue Jun 11 17:29:00 +0000 2024","0","Asian Cup 2027 AYO SEMANGAT TIMNAS INDONESIA!!!!!! 🇮🇩 GARUDA DI DADAKU!","1800581010570314113","","","in","","0","0","0","https://x.com/raiman_dmg/status/1800581010570314113","1310509999399907328","raiman_dmg"
"1800557818212487217","Tue Jun 11 17:28:33 +0000 2024","0","@idextratime @erickthohir @PSSI @TimnasIndonesia Saran yg bagus p @erickthohir @PSSI @TimnasIndonesia","1800580894169968916","","idextratime","in","","0","0","0","https://x.com/Alankece4/status/1800580894169968916","1414898130890346497","Alankece4"
"1800569265709543895","Tue Jun 11 17:28:11 +0000 2024","1","@_maruboru yes! kata itu composure . Pemain terbaik yang timnas indonesia pernah punya sepanjang masa atleast sampai hari ini.","1800580805300986282","","_maruboru","in","","0","0","0","https://x.com/bargasprang13/status/1800580805300986282","945756506","bargasprang13"
"1800580783100617033","Tue Jun 11 17:28:06 +0000 2024","1","Timnas Indonesia menang tadi Guys! Tapi mereka bisa enggak yah jawab pertanyaanku? #TimnasIndonesia #Timnas #TimnasDay #FifaWorldCup #Anang #Filipina #Philippines #ThomHaye https://t.co/stfvKmp8TD","1800580783100617033","https://pbs.twimg.com/ext_tw_video_thumb/1800580626971779073/pu/img/juZ8ljdd5qzIDbOw.jpg","","in","","0","0","0","https://x.com/Hilmi_ak/status/1800580783100617033","232419031","Hilmi_ak"
"1800536976275423312","Tue Jun 11 17:27:58 +0000 2024","0","@FIFAWorldCup @TimnasIndonesia 3 kata lucu = timnas kami persib ","1800580748615066101","","FIFAWorldCup","in","ujungmenteng, Indonesia","0","0","0","https://x.com/ujungmenteng12/status/1800580748615066101","1427896418295894017","ujungmenteng12"
"1800578589655789796","Tue Jun 11 17:27:54 +0000 2024","1","@TimnasIndonesia BUSET CLAU LAGIII","1800580734442418683","","TimnasIndonesia","in","","0","0","0","https://x.com/fl0viery/status/1800580734442418683","1786777918200565760","fl0viery"
"1800494075969466500","Tue Jun 11 17:27:52 +0000 2024","0","@IhsanBepe @TimnasIndonesia Aku bek ae pe Kowe sayap","1800580722601922713","","IhsanBepe","in","Sragen, Indonesia 🇮🇩","0","1","0","https://x.com/novianpriyo/status/1800580722601922713","1543253688","novianpriyo"
"1800580364202803385","Tue Jun 11 17:27:22 +0000 2024","1","@TimnasIndonesia Lets go Garuda Pertiwi ","1800580597976580432","","TimnasIndonesia","in","Bandung, Jawa Barat","0","0","0","https://x.com/_gndiaris/status/1800580597976580432","1681322199481978880","_gndiaris"
"1800580524232376387","Tue Jun 11 17:27:04 +0000 2024","1","TERIMA KASIH TIMNAS INDONESIA🇮🇩 TERUS BERJUANG TANPA HENTI #timnasday https://t.co/y2ZjahQpjQ","1800580524232376387","https://pbs.twimg.com/media/GPzya2OaQAADx4o.jpg","","in","","0","0","0","https://x.com/Luljongin88/status/1800580524232376387","2842292502","Luljongin88"
"1800536976275423312","Tue Jun 11 17:26:49 +0000 2024","0","@thejurgenholic @thisisjawir @FIFAWorldCup @TimnasIndonesia lu toxic bgt gen","1800580461011538201","","thejurgenholic","in","Molde, Norge","0","0","0","https://x.com/cuciqris/status/1800580461011538201","1206482364219551745","cuciqris"
"1800537207897563200","Tue Jun 11 17:21:02 +0000 2024","0","@TimnasIndonesia Mari kita simpan gambar ini dan tag pemain mobile legend PH.","1800579003801313749","","TimnasIndonesia","in","in your heart","0","0","0","https://x.com/anak_baru23/status/1800579003801313749","1663141567413227527","anak_baru23"
"1800538960487424241","Tue Jun 11 17:20:57 +0000 2024","0","@SCTV Terima kasih @SCTV and group lanjut siarkan #timnasindonesia #nobarjangandilarang","1800578983140139087","","SCTV","in","","0","0","0","https://x.com/ipung_ngudi/status/1800578983140139087","330084423","ipung_ngudi"
"1800557818212487217","Tue Jun 11 17:20:52 +0000 2024","0","@idextratime @erickthohir @PSSI @TimnasIndonesia Indosiar ini mentang mentang ada rizky ridho","1800578962323882294","","idextratime","in","","0","0","0","https://x.com/yudhie_zhepoet/status/1800578962323882294","336330690","yudhie_zhepoet"
"1800578911182709027","Tue Jun 11 17:20:40 +0000 2024","2","Thank God waktu match tadi hujan sudah berhenti sebelumnya padahal pas lagi pemanasan sempat hujan. Juga cuaca yang mendukung para pemain untuk tampil prima. Gak ada ekspresi tubuh mereka yang nunjukkin mereka kepanasan. Well done Timnas Indonesia. We are proud of you.","1800578911182709027","","","in","12th-PAGE, Edouardo Wu.","0","0","0","https://x.com/calignoius/status/1800578911182709027","1791531417182310403","calignoius"
"1800575759616188431","Tue Jun 11 17:20:15 +0000 2024","0","@muhrizky_19 @PSSI @erickthohir @TimnasIndonesia Ngerusak moment banget!!!","1800578805502968310","","muhrizky_19","in","","0","0","0","https://x.com/myj_27/status/1800578805502968310","273859565","myj_27"
"1800557818212487217","Tue Jun 11 17:19:44 +0000 2024","1","@fahmiiiiii14 @idextratime @erickthohir @PSSI @TimnasIndonesia Lucu lucu komen nya wkwk","1800578677367075308","","fahmiiiiii14","in","","0","0","0","https://x.com/yudhie_zhepoet/status/1800578677367075308","336330690","yudhie_zhepoet"
"1800538728949231629","Tue Jun 11 17:19:38 +0000 2024","0","@HadiGunawan1306 Alhamdulillah Indonesia lolos ke putaran ketiga kualifikasi piala dunia 2026. Bravo timnas Indonesia🇮🇩","1800578651265855852","","HadiGunawan1306","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/willylimy/status/1800578651265855852","244535340","willylimy"
"1800563280223875377","Tue Jun 11 17:19:17 +0000 2024","0","@PurwoHidayat Seingatku tadi mas Anang pakai kaos polo shirt warna merah buka kaos timnas Indonesia. Bener ga seh?","1800578563701358660","","PurwoHidayat","in","","0","1","0","https://x.com/edwinnug2/status/1800578563701358660","1329682386817171459","edwinnug2"
"1800578538686521542","Tue Jun 11 17:19:11 +0000 2024","1","BANGUN WOI BANGUNN!!! INDONESIA PUNYA TIMNAS YANG KEREN BGT COYYY🇮🇩 https://t.co/c9CLYumHSP","1800578538686521542","https://pbs.twimg.com/media/GPzwofEbIAA19pR.jpg","","in","","0","0","0","https://x.com/anismemangbenar/status/1800578538686521542","1079214592557871104","anismemangbenar"
"1800578426757427483","Tue Jun 11 17:18:44 +0000 2024","1","Kelas Timnas Indonesia step by step fokus ronde 3 ","1800578426757427483","","","in","","0","0","0","https://x.com/alfaneedsahole/status/1800578426757427483","1314618895160897536","alfaneedsahole"
"1800572362808791540","Tue Jun 11 17:18:34 +0000 2024","0","@AnindikaRama @TimnasIndonesia yg golin siapa bang? baru nonton saya","1800578383103074559","","AnindikaRama","in","Indonesia","0","0","0","https://x.com/ibnukusumayadi/status/1800578383103074559","59456548","ibnukusumayadi"
"1800578381035258302","Tue Jun 11 17:18:33 +0000 2024","2","Media Vietnam Kesal Filipina Tampil Loyo Lawan Timnas Indonesia hingga Buyarkan Mimpi The Golden Star Warriors https://t.co/pZC6iImy1q","1800578381035258302","","","in","Jakarta","0","0","0","https://x.com/okezonenews/status/1800578381035258302","47274731","okezonenews"
"1800557818212487217","Tue Jun 11 17:18:22 +0000 2024","0","@idextratime @erickthohir @PSSI @TimnasIndonesia Wkwk sattt","1800578331651563832","","idextratime","in","Kasihan, Indonesia","0","0","0","https://x.com/KiswaraTriW/status/1800578331651563832","1384353691","KiswaraTriW"
"1800549678838427951","Tue Jun 11 17:18:10 +0000 2024","33","@idextratime @AhmadRidzuanAG Pegi korang tangis dalam bilik mandi. Coach yang korang kata cuman modal iklan kopi berjaya hantarkan timnas Indonesia lolos ke pusingan 3 world cup. Sedangkan timnas korang? Takde lolos punnn Cry more bitch","1800578282041352678","","idextratime","in","","0","0","2","https://x.com/Quenzhaa22/status/1800578282041352678","1109765146820243456","Quenzhaa22"
"1800578281449898140","Tue Jun 11 17:18:10 +0000 2024","1","Kabar baik! Federasi Sepak Bola Filipina FFF mengonfirmasi kondisi Adrian stabil setelah mendapat perawatan. Speedy recovery Adrian 𝙅𝙤𝙞𝙣 𝙒𝘼 𝘾𝙝𝙖𝙣𝙣𝙚𝙡 𝘽𝙤𝙡𝙖.𝙘𝙤𝙢 → https://t.co/CnJBg7SB1n 𝙖𝙩𝙖𝙪 𝙠𝙡𝙞𝙠 𝙡𝙞𝙣𝙠 𝙙𝙞 𝙗𝙞𝙤 #BLCBM #TimnasIndonesia https://t.co/vNmqpQcrSt","1800578281449898140","https://pbs.twimg.com/media/GPzwYVaa8AEbnrq.jpg","","in","Indonesia","0","0","0","https://x.com/bolacomID/status/1800578281449898140","1486284086","bolacomID"
"1800578026780139906","Tue Jun 11 17:17:09 +0000 2024","0","Ini momen Presiden @jokowi nonton pertandingan Timnas Indonesia vs Fillipina https://t.co/eCqlZpvvbt","1800578026780139906","https://pbs.twimg.com/ext_tw_video_thumb/1800577980315676672/pu/img/aB2EaZjE4KMzKXn8.jpg","","in","Senayan-Jakarta","0","0","0","https://x.com/tvrinewscom/status/1800578026780139906","3098610954","tvrinewscom"
"1800536976275423312","Tue Jun 11 17:16:51 +0000 2024","0","@FIFAWorldCup @TimnasIndonesia Beli sepatu bola kayak sepatu pantopel gitu di mana ya","1800577950154420437","","FIFAWorldCup","in","pekalongan","0","0","0","https://x.com/tyo_mangkubumi/status/1800577950154420437","943184785","tyo_mangkubumi"
"1800577944072708253","Tue Jun 11 17:16:49 +0000 2024","0","Timnas Indonesia Lolos Putaran Ketiga Kualifikasi Piala Dunia #BNetwork https://t.co/2AinibJwyP","1800577944072708253","","","in","Jakarta","0","0","0","https://x.com/Beritasatu/status/1800577944072708253","154102750","Beritasatu"
"1800547801702809770","Tue Jun 11 17:16:41 +0000 2024","0","@troublemaekers @xxrzkynoxx @idextratime Gua berani kalo timnas yg ini gua berani pegang timnas Indonesia ","1800577911898190294","","troublemaekers","in","","0","0","0","https://x.com/Loyz321/status/1800577911898190294","1475073216930451456","Loyz321"
"1800572362808791540","Tue Jun 11 17:10:05 +0000 2024","1","@TimnasIndonesia gol tuh bang","1800576248516952530","","TimnasIndonesia","in","Kota Bandung, Jawa Barat","0","0","0","https://x.com/monokurxxz/status/1800576248516952530","1619330080114884610","monokurxxz"
"1800576187791724898","Tue Jun 11 17:09:50 +0000 2024","0","Tidak ada kata menyerah di kamus juangmu. Maju terus Timnas Indonesia! Indonesia VS Filipina Kuaifikasi Piala dunia 2026 di Stadion Gelora Bung Karno Selasa (11/06/2024) Pukul 19:30 WIB https://t.co/IHETX918Wm","1800576187791724898","https://pbs.twimg.com/media/GPzufl1boAARpWd.jpg","","in","Indonesia","0","0","0","https://x.com/DPPBMI/status/1800576187791724898","2883691224","DPPBMI"
"1800576121509204251","Tue Jun 11 17:09:35 +0000 2024","0","Terima kasih Timnas Indonesia‍ Sumber: ig lino https://t.co/NdHRpFutXC","1800576121509204251","https://pbs.twimg.com/media/GPzucKDbIAA4j1b.jpg","","in","","0","0","0","https://x.com/kimsiazie/status/1800576121509204251","1664995628102090752","kimsiazie"
"1800556144307609720","Tue Jun 11 17:09:12 +0000 2024","0","@MaartenPaes30 bang paes kapan debut bersama timnas indonesia?","1800576028068429909","","MaartenPaes30","in","","0","0","0","https://x.com/haoppangg/status/1800576028068429909","1212313316967608322","haoppangg"
"1800557818212487217","Tue Jun 11 17:08:56 +0000 2024","0","@idextratime @erickthohir @PSSI @TimnasIndonesia Ari Lasso atau ga Ariel Noah gmn ti","1800575961358102648","","idextratime","in","Jakarta, Indonesia","0","0","0","https://x.com/pandugood39/status/1800575961358102648","134391267","pandugood39"
"1800575952747114642","Tue Jun 11 17:08:54 +0000 2024","21","malam yang indah. terimakasih perjuangannya timnas Indonesia !! selangkah lagi menuju piala dunia 2026. malam ini jadi tamu vvip dulu yeeee.. ada privilege dimanfaatin ye kan https://t.co/AE00U4Xam9","1800575952747114642","https://pbs.twimg.com/media/GPzuRurbcAATwf6.jpg","","in","Kota Surabaya, Jawa Timur","0","4","0","https://x.com/undur_diri_/status/1800575952747114642","1781298836994134016","undur_diri_"
"1800575948846408135","Tue Jun 11 17:08:53 +0000 2024","4","Exco PSSI Arya Sinulingga memberikan tanggapan soal kemenangan Timnas Indonesia 2-0 melawan Filipina di GBK malam ini (11/06). Prestasi Timnas Indonesia malam ini mengantarkan Indonesia ke babak tiga Kualifikasi Piala Dunia 2026. #timnasday #timnasindonesia https://t.co/6mT89gghzo","1800575948846408135","https://pbs.twimg.com/ext_tw_video_thumb/1800575808064692224/pu/img/nAQugOxvQ0_Z7a-g.jpg","","in","","0","1","1","https://x.com/turunminum_id/status/1800575948846408135","1639038819143155712","turunminum_id"
"1800575908220453001","Tue Jun 11 17:08:44 +0000 2024","0","Tapi kalo mau WC2026 Mereka timnas Indonesia! bener bener harus naik level lebih tinggi lagi ekspetasi minimum sepakbola Amerika latin dan ini deadline nya 4 bulan dari sekarang 🇮🇩","1800575908220453001","","","in","underworld","0","0","0","https://x.com/bootstrapp53/status/1800575908220453001","2428756368","bootstrapp53"
"1800541268478750743","Tue Jun 11 17:08:18 +0000 2024","0","@narkosun PR kedepan masih banyak..harus segera dibenahi.. semoga PSSI bisa ambil langkah terbaik untuk timnas Indonesia.","1800575800284254580","","narkosun","in","","0","0","0","https://x.com/noardtambunan/status/1800575800284254580","1235811577661542401","noardtambunan"
"1800575759616188431","Tue Jun 11 17:08:08 +0000 2024","0","Mohon maap nih @PSSI @erickthohir @TimnasIndonesia pada sehat kan? Ngapain coba ngundang si anang buat nyanyi? Kagak danta pisan","1800575759616188431","","","in","","0","1","0","https://x.com/muhrizky_19/status/1800575759616188431","1250451707701522433","muhrizky_19"
"1800575748023185822","Tue Jun 11 17:08:06 +0000 2024","0","Bang Jay Idzes: Pahlawan di Balik Layar Kemenangan Timnas Indonesia #BNetwork https://t.co/3dfcGCHna4","1800575748023185822","","","in","Jakarta","1","0","0","https://x.com/Beritasatu/status/1800575748023185822","154102750","Beritasatu"
"1800575640535720384","Tue Jun 11 17:07:40 +0000 2024","0","Tidur nyenyak terimakasih Garuda 🇮🇩 @TimnasIndonesia #TimNasDay","1800575640535720384","","","in","","0","0","0","https://x.com/revidayuri/status/1800575640535720384","191435892","revidayuri"
"1800575627004956930","Tue Jun 11 17:07:37 +0000 2024","0","Timnas Indonesia telah di pastikan Lolos ke Round3 Piala dunia 2026. Timnasday. https://t.co/clbWO3Mzn0","1800575627004956930","https://pbs.twimg.com/media/GPzt-BraYAEZDEz.jpg","","in","Jakarta","0","0","0","https://x.com/TrifectaNews/status/1800575627004956930","1723892617103171584","TrifectaNews"
"1800575625436299477","Tue Jun 11 17:07:36 +0000 2024","4466","Masih 3 tahun lagi... Membayangkan Timnas Indonesia main di stadion ini ️ Kingdom Arena 🇸🇦Riyadh ️ King Abdullah Sports City 🇸🇦Jeddah Kedua stadion kemungkinan besar salah dua venue Piala Asia 2027 mendatang Biasa nonton tim yang main di stadion itu kalo pas AFC Champions https://t.co/CZ0TzST4a3","1800575625436299477","https://pbs.twimg.com/media/GPzsi8jbEAAIyoJ.jpg","","in","Indonesia","65","173","356","https://x.com/Indostransfer/status/1800575625436299477","811427632336146433","Indostransfer"
"1800542946275758479","Tue Jun 11 17:07:27 +0000 2024","1","@TimnasIndonesia MENYALA TIMNAS KU fly high again Garuda","1800575584348844448","","TimnasIndonesia","in","","0","0","0","https://x.com/111Alfin/status/1800575584348844448","1338652952928559104","111Alfin"
"1800575405839266128","Tue Jun 11 17:06:44 +0000 2024","0","Wong iki opo PKI yoo kok gak seneng Timnas sing berjuang gae Negorone dewe Indonesia !!! ncen Lucu tuwek siji iki Barbar eh Birbar","1800575405839266128","","","in","","0","0","0","https://x.com/PonorogoLiar/status/1800575405839266128","1533361572583964673","PonorogoLiar"
"1800575366836404416","Tue Jun 11 17:06:35 +0000 2024","2","Supporter timnas memang terbaik merinding td lihatnya. Tp agak ngeselin sih td Anang sm Ashanty tiba2 nyanyi malah jd konseran pemain sm staff udh ke tengah ngumpul buat lingkaran nyanyi Indonesia pusaka malah g jadi. Untungnya langsung nyamperin supporter nyanyi breng","1800575366836404416","","","in","cilacap tengah,central java","0","0","0","https://x.com/CinthyaAde1/status/1800575366836404416","4813255776","CinthyaAde1"
"1800575333214965997","Tue Jun 11 17:06:27 +0000 2024","0","Bro lu udah liat laga ASFC U18 Tahun 2019 waktu Indonesia vs Malaysia serame apa ? Itu baru kelompok umur timnas pelajar lagi.","1800575333214965997","","","in","","0","0","0","https://x.com/daenknyunez/status/1800575333214965997","1525704872037068800","daenknyunez"
"1800536976275423312","Tue Jun 11 17:06:17 +0000 2024","0","@MGumiwang @FIFAWorldCup @TimnasIndonesia Wkwkkwk sampe matahari terbit scroll barang ni jek. Asa itu masih ada ","1800575292207186113","","MGumiwang","in","","0","0","0","https://x.com/rvlddzz/status/1800575292207186113","235105469","rvlddzz"
"1800575269419516188","Tue Jun 11 17:06:11 +0000 2024","1","#Anang #AnangHermansyah #TimnasDay #GebyarGebyar Anang Hermansyah Trending di X Usai Kemenangan Timnas Indonesia: Momen Viral dan Reaksi Publik https://t.co/vT9FTBWZiw","1800575269419516188","","","in","Kota Bandung","0","0","0","https://x.com/dickyaditya7/status/1800575269419516188","112616155","dickyaditya7"
"1800575269058822510","Tue Jun 11 17:06:11 +0000 2024","2","Ini kata-kata Thom Haye usai ceteak gol perdana untuk Timnas Indonesia. #KumparanBOLA #Bola #Bigmatch #text https://t.co/jPfsNrER6L","1800575269058822510","","","in","","0","0","0","https://x.com/kumparan/status/1800575269058822510","759692754985242625","kumparan"
"1800544069598445694","Tue Jun 11 17:06:05 +0000 2024","0","@bilbizzlee @biwbiwthingz @fangirlinghouse jujurly seneng banget indonesia menang telak 2-0 kayak aku ngiranya padahal 2-1 tapi smansj so proud of timnas indonesia kalian sudah melakukan hal terbaik dan mengharumkan nama bangsa https://t.co/3bmU7gxPpc","1800575240776609801","https://pbs.twimg.com/media/GPztoiTbEAAjIet.jpg","bilbizzlee","in","","0","0","0","https://x.com/_precious2J/status/1800575240776609801","1493184262648270851","_precious2J"
"1800557138521264440","Tue Jun 11 17:05:56 +0000 2024","0","@indosat @PSSI @TimnasIndonesia Alhamdulillah ikut senang Timnas Menang ","1800575203254338034","","indosat","in","Mars","0","1","0","https://x.com/SNvir_02/status/1800575203254338034","890754402","SNvir_02"
"1800575200226099360","Tue Jun 11 17:05:55 +0000 2024","2","Terima kasih @TimnasIndonesia Terima kasih Coach dan All staff #TimnasDay https://t.co/IpghWd17xl","1800575200226099360","https://pbs.twimg.com/ext_tw_video_thumb/1800575047251492864/pu/img/wRGnofxqejQ60Dld.jpg","","in","Kota Bogor, Jawa Barat","0","0","0","https://x.com/giesdrgn/status/1800575200226099360","3581684298","giesdrgn"
"1800574968813523400","Tue Jun 11 17:05:00 +0000 2024","0","#DiskusiInteraktif Sejarah Indonesia lolos putaran ke3 babak kualifikasi piala dunia 2026 setelah kalahkan Filipina bagaimana peluang berikutnya? Pengamat Bola Ketua umum Paguyuban Suporter Timnas Indonesia Ignatius Indro Streaming https://t.co/TiuTKwGBVt https://t.co/1hGLWRgz3X","1800574968813523400","https://pbs.twimg.com/media/GPzZhL4bgAAOqmJ.jpg","","in","","0","0","0","https://x.com/RadioElshinta/status/1800574968813523400","121640063","RadioElshinta"
"1800491586591322252","Tue Jun 11 17:04:52 +0000 2024","0","@samsecond_ wkwkwkwk hanyalah PKI yg tidak suka dengan Timnas yang sedang berjuang mengharumkan negaranya sendiri Kami Bangga INDONESIA","1800574934554673527","","samsecond_","in","","0","1","0","https://x.com/PonorogoLiar/status/1800574934554673527","1533361572583964673","PonorogoLiar"
"1800536976275423312","Tue Jun 11 17:04:35 +0000 2024","0","@rvlddzz @FIFAWorldCup @TimnasIndonesia Dah dah jadi jadi . Cuci muka sanak ngigau terus .","1800574866732765600","","rvlddzz","in","","0","1","0","https://x.com/MGumiwang/status/1800574866732765600","1100670934426370048","MGumiwang"
"1800574781663871216","Tue Jun 11 17:04:15 +0000 2024","2","Alasan Timnas Indonesia Pakai Jersey Putih Kontra Filipina Dibongkar Shin Tae-yong: Pelatih Timnas Indonesia membeberkan alasan dirinya memilih untuk menggunakan jersey away berwarna putih pada saat Timnas Indonesia tampil menghadapi Filipina. https://t.co/tWq7wLKvKx https://t.co/JX1YGAEtF8","1800574781663871216","https://pbs.twimg.com/media/GPztOQpbMAAjCTp.jpg","","in","Pulo Gadung, Indonesia","0","2","2","https://x.com/tvOneNews/status/1800574781663871216","55507370","tvOneNews"
"1800557818212487217","Tue Jun 11 17:04:12 +0000 2024","2","@fahmiiiiii14 @idextratime @erickthohir @PSSI @TimnasIndonesia Iya iyalah di hujat wong momentum lagu sakral ATHEM tanah air mlah gk jelas.","1800574769508843979","","fahmiiiiii14","in","Klaten Selatan, Indonesia","0","0","0","https://x.com/ekoptet/status/1800574769508843979","837509257956220929","ekoptet"
"1800574764379164920","Tue Jun 11 17:04:11 +0000 2024","1","Kemenangan Atas Timnas Indonesia Buat Jagad Media Sosial Bergema: Gol Thom Haye dan Rizky Ridho di Stadion Gelora Bung Karno Jakarta Selasa (11/6/2024) memastikan Timnas Indonesia tak hanya ke putaran ketiga Kualifikasi Piala Dunia 2026 Zona Asia https://t.co/oCa8rba1FD https://t.co/X0eHddK6tA","1800574764379164920","https://pbs.twimg.com/media/GPztNOjbkAA7hzu.jpg","","in","Pulo Gadung, Indonesia","0","1","0","https://x.com/tvOneNews/status/1800574764379164920","55507370","tvOneNews"
"1800574762734997965","Tue Jun 11 17:04:11 +0000 2024","0","@erickthohir Masih banyak stadion bagus di INDONESIA Pak Minta tolong Gelora Buat Konser Jgn dipake lagi buat laga laga TIMNAS kebanggan masyarakat Indonesia #TimNasDay #idzes #anang","1800574762734997965","","erickthohir","in","West London","0","0","0","https://x.com/Pent1Lp1nk/status/1800574762734997965","526967332","Pent1Lp1nk"
"1800574747631337686","Tue Jun 11 17:04:07 +0000 2024","0","Cetak Sejarah! Indonesia Lolos Babak Ketiga Kualifikasi Piala Dunia 2026 STY Harus Makasih ke Pemain Timnas Witan Sulaeman karena Doa yang Langsung Diijabah di Tanah Suci: Kabar Indonesia lolos ke babak ketiga kualifikasi piala dunia 2026. Hal ini juga https://t.co/qaqJEkwVCy https://t.co/VUDWDOQoFK","1800574747631337686","https://pbs.twimg.com/media/GPztMPCa4AAyaZR.jpg","","in","Pulo Gadung, Indonesia","0","0","0","https://x.com/tvOneNews/status/1800574747631337686","55507370","tvOneNews"
"1800574707571564687","Tue Jun 11 17:03:58 +0000 2024","0","tolong sebelum putaran 3 kualifikasi piala dunia ole romeny naturalisasikan ke timnas indonesia butuh striker bgt ini","1800574707571564687","","","in","","0","0","0","https://x.com/thisislaemers0n/status/1800574707571564687","4201538752","thisislaemers0n"
"1800494075969466500","Tue Jun 11 17:03:35 +0000 2024","0","@TimnasIndonesia cek gol-gol cantik indo booss https://t.co/YsV6hUMUTD","1800574613900206422","","TimnasIndonesia","in","","0","0","0","https://x.com/ariefrahma7944/status/1800574613900206422","1799219957756309504","ariefrahma7944"
"1800574593331237338","Tue Jun 11 17:03:30 +0000 2024","23","Debut langsung bawa lolos ke babak 3 FIFA WCQ 2026 dan Piala Asia 2027. Calvin Verdonk memberikan kesan-kesan di debut perdananya bersama Timnas Indonesia #TimnasDay https://t.co/Mozfh01WmX","1800574593331237338","https://pbs.twimg.com/amplify_video_thumb/1800570098463420416/img/C6sJHFfnL8cqyshQ.jpg","","in","DKI Jakarta, Indonesia","0","0","3","https://x.com/luarlapangan_id/status/1800574593331237338","1751288721633386496","luarlapangan_id"
"1800574298924720451","Tue Jun 11 17:02:20 +0000 2024","0","AAMIIN GEDE TIMNAS INDONESIA LOLOS PIALA DUNIA 2026‼️","1800574298924720451","","","in","","0","0","0","https://x.com/Anninyourarea/status/1800574298924720451","1767286287994683392","Anninyourarea"
"1800574265663820103","Tue Jun 11 17:02:12 +0000 2024","0","Evaluasi Keras teruntuk @PSSI @TimnasIndonesia dan Panitia penyelenggara Timnas di Indonesia. After Match mau kalah atau menang kami hanya ingin Tanah Air disenandungkan siapapun penyanyinya. Jangan lagi anang sang budak banteng dan teman nya yg ngerusak suasana.","1800574265663820103","","","in","Indonesia","0","0","0","https://x.com/aksara_rembulan/status/1800574265663820103","1568066198","aksara_rembulan"
"1800522663510823248","Tue Jun 11 17:01:14 +0000 2024","0","@TimnasIndonesia menyala prof toha!","1800574022046076930","","TimnasIndonesia","in","jkt","0","0","0","https://x.com/qardust/status/1800574022046076930","1320688570680504321","qardust"
