"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1799878701179609139","Sun Jun 09 18:58:17 +0000 2024","0","Kasian ya timnas indonesia harus lawan bangsanya sendiri dari supporter2 dan netizen2 fomo ","1799878701179609139","","","in","","0","0","0","https://x.com/raka_aufar/status/1799878701179609139","137651545","raka_aufar"
"1799803889186959764","Sun Jun 09 18:54:25 +0000 2024","0","@summerchachaa @strutsie Oh ngaku dong wkwkw Makin yakin sih ke stadion bukan buat timnas.","1799877728218616250","","summerchachaa","in","","0","0","0","https://x.com/I2ONE1/status/1799877728218616250","1041359753778159616","I2ONE1"
"1799809786407747794","Sun Jun 09 18:51:22 +0000 2024","0","@idextratime Kalau penggemar timnas yang udah lama atau suka dengan sepakbola pasti bukan manggil 1 atau dua orang tapi dukung 1 tim nasional entah pemain A sampai Z dukung semua dari pelatih sampai pemain organisasi PSSI juga","1799876963802484832","","idextratime","in","Jawa Barat","0","0","0","https://x.com/rafiqkurniawan/status/1799876963802484832","230949138","rafiqkurniawan"
"1799708442514575807","Sun Jun 09 18:15:09 +0000 2024","3","@KalYubi18 @GOAL_ID Lebih tepat nya ga nonton langsung aja males nanti di sweeping ama yg punya timnas. Hehe","1799867847335928037","","KalYubi18","in","","0","0","0","https://x.com/RevanDanuarta33/status/1799867847335928037","1587052971895836673","RevanDanuarta33"
"1799800308056596854","Sun Jun 09 18:14:43 +0000 2024","0","@idextratime Kalo nnton Euro pake Jersey timnas Indonesia itu berarti dukung timnas Belanda apakah benar Eti?","1799867739013845438","","idextratime","in","Pontianak, Kalimantan Barat","0","0","0","https://x.com/riloanugerah/status/1799867739013845438","1162834746621087744","riloanugerah"
"1799803616213291292","Sun Jun 09 18:13:57 +0000 2024","0","@idextratime Semoga bisa menjaga konsentrasi permainan sampai 90 menit Problem timnas dari Piala Asia lalu sampe saat ini masih sama di babak ke 2 ada penurunan permainan sehingga banyak blunder2 yg terjadi STY musti jeli dalam pergantian pemain.","1799867545597747479","","idextratime","in","Bumi Merah Putih","0","0","0","https://x.com/D_Aston_/status/1799867545597747479","1180064811150766081","D_Aston_"
"1799867445165109745","Sun Jun 09 18:13:33 +0000 2024","0","Timnas Wanita Indonesia Kalahkan Bahrain di Laga Uji Coba https://t.co/uUPPPeRmVC #Olahraga","1799867445165109745","","","in","Kota Padang","0","0","0","https://x.com/GoSumbarcom/status/1799867445165109745","585858346","GoSumbarcom"
"1799867221541601511","Sun Jun 09 18:12:40 +0000 2024","0","Wkwk lucu dah etmin tiktok timnas Ireland","1799867221541601511","","","in","she/her","0","0","0","https://x.com/neonjyi/status/1799867221541601511","1370297181874180097","neonjyi"
"1799867148409717147","Sun Jun 09 18:12:22 +0000 2024","2","Niclas Füllkrug tidak memiliki masalah lutut dan bugar serta siap bermain 90 menit. Namun untuk saat ini Kai Havertz tetap menjadi striker utama Timnas Jerman. sc @berger_pj #BVB","1799867148409717147","","","in","Indonesia","0","0","0","https://x.com/ordaldortmund/status/1799867148409717147","1712997839050252288","ordaldortmund"
"1799866692534944210","Sun Jun 09 18:10:34 +0000 2024","0","Pemain Timnas Indonesia Berlatih Jelang Melawan Filipina https://t.co/dKj7B8d0nD","1799866692534944210","","","in","Jakarta","0","0","0","https://x.com/okezonenews/status/1799866692534944210","47274731","okezonenews"
"1799866445696016431","Sun Jun 09 18:09:35 +0000 2024","0","Timnas Indonesia jalani latihan jelang pertandingan melawan Filipina https://t.co/H5vSkQ2GYB","1799866445696016431","","","in","NKRI","0","0","0","https://x.com/antaranews/status/1799866445696016431","18071520","antaranews"
"1799864323168477353","Sun Jun 09 18:07:57 +0000 2024","0","@nnanaadh Dm sini","1799866037955117398","","nnanaadh","tr","","0","1","0","https://x.com/PocongMeong/status/1799866037955117398","1691356566719791104","PocongMeong"
"1799865940999287282","Sun Jun 09 18:07:34 +0000 2024","6","Rincian harga jersi timnas Jerman versi EURO 2024: Harga: 100€ 19 8€ = Keuntungan Adidas 2 77€ = Distribution/Marketing 2 6€ = Iklan 15 96€ = Pajak 40 77€ = Retail 6 5€ = Lisensi DFB 11 3€ = Produksi (Sumber: Peter Rohlmann via Funk) https://t.co/qQGo0MF5h8","1799865940999287282","https://pbs.twimg.com/media/GPpoh08WwAAyqaY.jpg","","in","Germany","1","1","1","https://x.com/KoleksiFajar/status/1799865940999287282","1681045823348416512","KoleksiFajar"
"1799865820111348041","Sun Jun 09 18:07:06 +0000 2024","0","NOBAR Kualifikasi Piala Dunia 2026 di Bangli Timnas Indonesia Vs Filipina ET Peringatkan Waspada! https://t.co/6LB6S3i8zN","1799865820111348041","","","in","Bali - Indonesia","0","0","0","https://x.com/kumpulanbali/status/1799865820111348041","1468812302","kumpulanbali"
"1799753884187107503","Sun Jun 09 18:06:18 +0000 2024","0","@SyifaCut31 @nimegami_s Nipu","1799865620395339967","","SyifaCut31","et","","0","0","0","https://x.com/PocongMeong/status/1799865620395339967","1691356566719791104","PocongMeong"
"1799435542884725181","Sun Jun 09 18:05:00 +0000 2024","0","@shxxars131 @clordtod @gatauahdark @idextratime Gue semua pemain timnas itu gue ikuti di klub nya gue bukan fans kardus kek lu semua bahkan venezia kemarin kejar²an poin sama como itu gue ikuti. Gue tonton match nya jadi fans itu santai aja gausah lebay pemain timnas itu star sindrom kbanyakn karna fans nya tolol² kek elu","1799865293168427178","","shxxars131","in","Jakarta Timur, DKI Jakarta","0","1","0","https://x.com/Opungluhut0P/status/1799865293168427178","1780688013233987584","Opungluhut0P"
"1799865215485706613","Sun Jun 09 18:04:41 +0000 2024","1","sekarang klo mau upload tentabg timnas di instagram jd takut dibilang fomo broooo gue been supporting timnas since 2018","1799865215485706613","","","in","asgard","0","0","0","https://x.com/likaxjdb/status/1799865215485706613","2838505746","likaxjdb"
"1799865188897976772","Sun Jun 09 18:04:35 +0000 2024","0","egenda Manchester United Asal Korsel Puji Shin Tae-yong Setinggi Langit Soal Kualitas Timnas Indonesia Menurutnya Level Skuad Garuda Saat ini Setara Kelas...: Legenda Manchester United asal Korea Selatan berikan pujian setinggi langit pada Shin https://t.co/r03cpWFAj5 https://t.co/LiQVjJy4bS","1799865188897976772","https://pbs.twimg.com/media/GPpn2htbIAAdAin.jpg","","in","Pulo Gadung, Indonesia","0","1","0","https://x.com/tvOneNews/status/1799865188897976772","55507370","tvOneNews"
"1799864949688217776","Sun Jun 09 18:04:34 +0000 2024","0","Cegil timnas indo bisa ga sihh sewajarnya aja gitu sebel bgt jirr... Kek yg waras tuh berasa ikutan kena jirr..","1799865183122391438","","sa00sun","in","reading bxb + selling acc✨️ ","0","0","0","https://x.com/sa00sun/status/1799865183122391438","1397488182887780356","sa00sun"
"1799864949688217776","Sun Jun 09 18:03:38 +0000 2024","0","Wkwkkw asli beneran ditahap kaget sih... kek maksudku tuh lo ga sadar kah ngeganggu privacy orang? kek njirr apalagi yg bikin tt captionnya ga sengaja ketemu timnas tapi posisi vidionya udah kek ssg","1799864949688217776","","","in","reading bxb + selling acc✨️ ","0","1","0","https://x.com/sa00sun/status/1799864949688217776","1397488182887780356","sa00sun"
"1799715492275638645","Sun Jun 09 17:52:48 +0000 2024","1","@idextratime Emg si seleb (S)itu hebat apa prestasinya di panggil timnas juga kagaaaa..kok kata2 dia kaya gitu rasain tuh cuma dia skrg punya hatersemg enak sumpah dia pede bgt star syndrom bgt","1799862224074522706","","idextratime","in","","0","0","0","https://x.com/Gita69472016/status/1799862224074522706","1364093039891738625","Gita69472016"
"1799862220282790133","Sun Jun 09 17:52:47 +0000 2024","0","nih cewek2 yg ngidol pemain timnas gausah barbar gitu selaw aja selawww kan bisa","1799862220282790133","","","in","indonesia","0","0","0","https://x.com/myreptileex/status/1799862220282790133","2994042169","myreptileex"
"1799862154948202907","Sun Jun 09 17:52:32 +0000 2024","1","Semua org fomo timnas Semua org fomo f1 Semoga motogp dijauhi dr org sok tau dan norak hehe mau gatekeep aja","1799862154948202907","","","in","","0","0","0","https://x.com/vanessaadeliap/status/1799862154948202907","1010401077936603137","vanessaadeliap"
"1799797515522629955","Sun Jun 09 17:51:38 +0000 2024","0","@kyentut Kan bener mereka mencari cuan dengan menganggu privasi timnas .","1799861928845808127","","kyentut","in","","0","0","0","https://x.com/blue_ahrin977/status/1799861928845808127","987253433823412224","blue_ahrin977"
"1799861756279521445","Sun Jun 09 17:50:57 +0000 2024","0","Kata gw yg cegil timnas itu tendang2in aja pake bola tan","1799861756279521445","","","in","","0","0","0","https://x.com/tarixjabrixgow/status/1799861756279521445","849323720","tarixjabrixgow"
"1799861606920356070","Sun Jun 09 17:50:21 +0000 2024","0","ekspetasi gua ke timnas nih beneran gede banget ya anjing buat lolos R3 kualifikasi pildun tolong jangan bikin pemain timnas jadi sakit karena kelakuan lu cewe cewe goblok bangsat babi","1799861606920356070","","","in","new world","0","0","0","https://x.com/PortgasD_Kojay/status/1799861606920356070","1534663097683570688","PortgasD_Kojay"
"1799861569167532296","Sun Jun 09 17:50:12 +0000 2024","1","Amaaannn pak ketum @erickthohir 🇮🇩 In Syaa Alloh Semoga besok Timnas Indonesia menang lawan Philipina @yoyoksukawi @PSSI @pssi_jawatengah @persipaofficial @pemudaidamanid https://t.co/Xl8yHQDshJ","1799861569167532296","https://pbs.twimg.com/ext_tw_video_thumb/1799861531926302720/pu/img/EMDZZz1HcowGlVrR.jpg","","in","","0","1","0","https://x.com/KurniantoJoni/status/1799861569167532296","1358378017983066112","KurniantoJoni"
"1799861541774446955","Sun Jun 09 17:50:06 +0000 2024","0","Korban penipuan tiket dufan oleh Sapahayo881 (username berubah - berubah). Dia sekarang lagi jualan tiket timnas. Jangan dibeli. Sapahayo881 Penipu. https://t.co/suyzGaJ73r","1799861541774446955","https://pbs.twimg.com/media/GPpkhjVbAAE_Bmh.jpg","","in","","0","0","0","https://x.com/appayipy1p/status/1799861541774446955","1213033449046413313","appayipy1p"
"1799709385801052613","Sun Jun 09 17:48:59 +0000 2024","0","@aggg188 @Indostransfer klok juga lumayan bagus impactnya di timnas sering alirin bola dari belakang ke depan umpan bola² matinya juga bagus sering atur tempo permainan dll.. sialnya aja timnas gapunya striker yg tajam.. faktanya klok bisa bersinar di Persija &amp; Persib karena punya striker bagus","1799861262685483298","","aggg188","in","","0","0","0","https://x.com/Mudjali101/status/1799861262685483298","1557997765233618944","Mudjali101"
"1799807425794675178","Sun Jun 09 17:48:14 +0000 2024","1","@Joharjoyz @FT_IDN Fans kpop seketika jd fans timnas via jalur liat dr gantengnya doang.. The nuruls.. Ga abis fikri di luar nuruls emg.","1799861073396559915","","Joharjoyz","in","On Earth","0","0","0","https://x.com/Dhedhy_GS/status/1799861073396559915","765797065","Dhedhy_GS"
"1799860945914851686","Sun Jun 09 17:47:43 +0000 2024","0","media baik = timnas makin baik ","1799860945914851686","","","in","Indonesia","0","0","0","https://x.com/miguriiiiii/status/1799860945914851686","730294723106066432","miguriiiiii"
"1799860511879922079","Sun Jun 09 17:46:00 +0000 2024","0","Dia berubah username jadi Sapahayo881 Keyword: Sapahayo881 PENIPU. PENIPU TIKET DUFAN PENIPU TIKET TIMNAS","1799860511879922079","","","in","","0","0","0","https://x.com/appayipy1p/status/1799860511879922079","1213033449046413313","appayipy1p"
"1799788862400835900","Sun Jun 09 17:45:31 +0000 2024","0","@g_bbst fans-nya nathan timnas kak","1799860390844912014","","g_bbst","in","Jakarta Capital Region","0","1","0","https://x.com/docasuk/status/1799860390844912014","615119965","docasuk"
"1799860375149834504","Sun Jun 09 17:45:27 +0000 2024","0","cewe cegil fomo timnas keknya emang kpopers sok sok an ngerti bola ajg sumpah norak org lagi kencing aja di ikutin tolol udah kek sasaeng ajg ganggu banget klo mau fangirling gausah ke atlet ke idol lu aja sono","1799860375149834504","","","in","","0","0","0","https://x.com/maverixxk/status/1799860375149834504","1306101805214883840","maverixxk"
"1799792657474216317","Sun Jun 09 17:45:11 +0000 2024","0","@andikanrmdhn @idextratime Tolol lu bang masa cuma gr² hal sepele gini doang lu nyumpahin timnas kalah. Timnas lgi butuh dukungan loh bang.","1799860304979144954","","andikanrmdhn","in","","0","0","0","https://x.com/mrkpliduka/status/1799860304979144954","1214703612879785984","mrkpliduka"
"1799860258958966886","Sun Jun 09 17:45:00 +0000 2024","4","Eks Pemain Vietnam Prediksi Timnas Indonesia Kalahkan Filipina 2-0 https://t.co/RMTNgocndl","1799860258958966886","","","in","","0","1","0","https://x.com/Bolanet/status/1799860258958966886","85537477","Bolanet"
"1799848699797098750","Sun Jun 09 17:44:21 +0000 2024","0","@weirkiddos Masuk pak eko","1799860097277153442","","weirkiddos","in","","0","0","0","https://x.com/PocongMeong/status/1799860097277153442","1691356566719791104","PocongMeong"
"1799848339598692483","Sun Jun 09 17:44:12 +0000 2024","0","@weirkiddos Gangaruh apa-apa biasa akun ga bayar sejak rejim elon jd kadang begitu","1799860057347428836","","weirkiddos","in","","0","0","0","https://x.com/PocongMeong/status/1799860057347428836","1691356566719791104","PocongMeong"
"1799857293166792979","Sun Jun 09 17:33:13 +0000 2024","0","Bek timnas Indonesia Jay Idzes meyakini timnya akan tetap kuat saat berhadapan dengan Filipina meski Jordi Amat harus absen. https://t.co/THKvm89HOc","1799857293166792979","","","in","","0","0","0","https://x.com/inilahdotcom/status/1799857293166792979","46693036","inilahdotcom"
"1799784591815033230","Sun Jun 09 17:33:07 +0000 2024","1","@kayarayaaaaa @robiinuchiha @idextratime Atau si pemain tersebut ga dipanggil lagi ke timnas biasanya pada ngilang sendiri sendiri","1799857271515861377","","kayarayaaaaa","in","Tito, Basilicata","0","0","0","https://x.com/Bang_guffy/status/1799857271515861377","1763095218356928512","Bang_guffy"
"1799309464581075267","Sun Jun 09 17:31:26 +0000 2024","0","@zenrs Premier League isinya pemain Bintang Asing Liga-nya mahal pemain lokalnya untuk mengisi 23 nama timnas aja beberapa di isi oleh pemain medioker","1799856844166599156","","zenrs","in","","0","0","0","https://x.com/JimmYNWA_97/status/1799856844166599156","1955710040","JimmYNWA_97"
"1799796667103011209","Sun Jun 09 17:31:22 +0000 2024","3","@Jerseyforum Jersey timnas fantasy dari Razz Apparel asal Lampung. Bukan buat sendiri sih tapi buat sepupu. https://t.co/UVpVnQ2qyi","1799856827649368116","https://pbs.twimg.com/media/GPpgO4la4AAOHFc.jpg","Jerseyforum","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/AlifDirgantara2/status/1799856827649368116","819445413740544003","AlifDirgantara2"
"1799856633176359035","Sun Jun 09 17:30:35 +0000 2024","2","Latihan Jelang Laga Versus Filipina Timnas Indonesia Akan All Out https://t.co/DkwBu763BA #beritasatu #news #berita","1799856633176359035","","","in","Jakarta","0","0","1","https://x.com/Beritasatu/status/1799856633176359035","154102750","Beritasatu"
"1799856470634496346","Sun Jun 09 17:29:56 +0000 2024","0","FULL 26 Pemain Timnas Inggris Kyle Walker hingga Harry Kane Berikut Daftar Nama Pemain Three Lions https://t.co/ybXM5uyUc8 via @tribunmedan","1799856470634496346","","","in","Medan, Indonesia","0","0","0","https://x.com/tribunmedan/status/1799856470634496346","142305302","tribunmedan"
"1799856447452594231","Sun Jun 09 17:29:51 +0000 2024","1","Semoga rejeki nonton timnas di GBT aamiin","1799856447452594231","","","in","","0","0","0","https://x.com/cleantusn92/status/1799856447452594231","1479311057969582081","cleantusn92"
"1799846095088157180","Sun Jun 09 17:29:08 +0000 2024","9","@idextratime Mending timnas kalo main di Gelora Delta Sidoarjo aja ti udah terbukti bisa bikin timnas juara dan klao minggu pagi bisa jalan2 di jl ponti ","1799856265738297612","","idextratime","in","Poland","0","0","0","https://x.com/nicomrd/status/1799856265738297612","539564648","nicomrd"
"1799845452436976022","Sun Jun 09 17:28:13 +0000 2024","1","@idextratime @PSSI Kira kira supporter timnas fansnya nathan. Mau nonton liga ceweknya juga gak ya ?","1799856035223781644","","idextratime","in"," Indonesia","0","0","0","https://x.com/BGSTRYP/status/1799856035223781644","1503930081689104384","BGSTRYP"
"1799784591815033230","Sun Jun 09 17:27:37 +0000 2024","0","@idextratime Lama lama pemain pd trauma gabung timnas wkwk","1799855884526604419","","idextratime","in","","0","0","0","https://x.com/Mbakskyw/status/1799855884526604419","1776474747410452480","Mbakskyw"
"1799797515522629955","Sun Jun 09 17:26:46 +0000 2024","1","@kyentut Ini kenapa sihh? Anak timnas di demo kahh? ","1799855671460131249","","kyentut","in","DKI Jakarta, Indonesia","0","1","0","https://x.com/nagate_lani/status/1799855671460131249","285558477","nagate_lani"
"1799855502484201741","Sun Jun 09 17:26:06 +0000 2024","2","gue jg cegil timnas tp masih tau batasan ga sampe masuk ranah privasi mereka sampe semua akun yg mutualan sm pemain kalian kepoin kasian orang2 terdekat mereka takutnya risih aplg yg sampe ngintilin pemain ke hotel ke toilet duh plis berhenti deh kalian mirip bgt sasaeng ","1799855502484201741","","","in","","0","0","1","https://x.com/sanstuyx/status/1799855502484201741","1192328334593544192","sanstuyx"
"1799855370367819791","Sun Jun 09 17:25:34 +0000 2024","0","Sumpah katrok bgt ini fans kpop berkedok ngefans timnas padahal fomo doang","1799855370367819791","","","in","Tangerang, Banten","0","0","0","https://x.com/minweird/status/1799855370367819791","1182610221937508353","minweird"
"1799843944039395482","Sun Jun 09 17:24:36 +0000 2024","7","@Kuuciiing_ @FT_IDN Natularisasi/GK PSSI emang idenya pingin bagusin timnas dulu baru liga sih modelan top to bottom bukan bottom to top. Bisa kok &amp; masuk akal strateginya Namun untuk sekarang dengan strategi seperti itu jangan terlalu berharap ekosistem perempuan jalan.","1799855124665483452","","Kuuciiing_","in","","0","0","1","https://x.com/ezra_benedictus/status/1799855124665483452","1483253846386548737","ezra_benedictus"
"1799708442514575807","Sun Jun 09 17:23:35 +0000 2024","2","@KalYubi18 @GOAL_ID Nonton mah nonton tapi yaudah gitu ga maksaiin banget harus nonton. Kalo Timnas kalah juga ga se tantrum klo Persib kalah. Itu saya yah gatau klo yg lain.","1799854870973014394","","KalYubi18","in","Ig: Iqbalfahrizal","0","0","0","https://x.com/Iqballfahrizal/status/1799854870973014394","191518249","Iqballfahrizal"
"1799792749149089902","Sun Jun 09 17:23:01 +0000 2024","0","@idextratime Sumpil gw aja gaberani liat komen editan vidio pemain timnas di taktok gw malu bacanya gw mah takutnya para pemain ilfiel gasiihhh kyk plis lu cewe2 yg begitu tau batasan jg lah...","1799854726797766672","","idextratime","in","","0","0","0","https://x.com/Jehaannnn/status/1799854726797766672","1476973348458418178","Jehaannnn"
"1799854706568871997","Sun Jun 09 17:22:56 +0000 2024","0","Resiko industri yg nilai investasinya semakin lama semakin naik(apabila demand penonton tidak menurun) ditambah semakin bagus prestasi timnas yg ditunjukkan semakin menambah penonton yg menikmati sepakbola salah satunya kpoper udah keliatan di semua medsos gimana antusiasmenya","1799854708913537048","","QowamudinNM","in","Surabaya - Sleman","0","1","0","https://x.com/QowamudinNM/status/1799854708913537048","1330735475439517696","QowamudinNM"
"1799854626956869836","Sun Jun 09 17:22:37 +0000 2024","0","EH SHOCK DIKIT MUTUAL GUE PADA GANTI AVA PEMAIN TIMNAS ANJIR brarti emg 50% diisi oleh kpopies","1799854626956869836","","","in","21","0","0","0","https://x.com/auntymilov/status/1799854626956869836","930419861225848832","auntymilov"
"1799698241124216863","Sun Jun 09 17:16:13 +0000 2024","1","@unmagnetism @braceia Harapan gw timnas bermain pd level tertingginya (siapapun yg bermain yg penting 11 pemain dilapangan no RedCard 90 menit (!!!)) krn ini penentuan akhir untuk kebabak selanjutnya. Serius donk Tim Garuda tp jgn gugup klo maen...ntar digugukin sama unmagnetism... WinIndo","1799853015219990730","","unmagnetism","in","","0","0","0","https://x.com/antimainstreum/status/1799853015219990730","1704897422944878592","antimainstreum"
"1799853006676238352","Sun Jun 09 17:16:11 +0000 2024","3","berburu timnas mulai dari jam berapa? ","1799853006676238352","","","in","she/her, 17 ౨ৎ","0","1","0","https://x.com/tinysainz/status/1799853006676238352","1776233511202201600","tinysainz"
"1799764102858047975","Sun Jun 09 17:15:44 +0000 2024","0","@PBINA_Twit Lagi pada di hotel pemain timnas bola","1799852896177307852","","PBINA_Twit","in","","0","0","0","https://x.com/xxrzkynoxx/status/1799852896177307852","1140971717709328385","xxrzkynoxx"
"1799852797502140872","Sun Jun 09 17:15:21 +0000 2024","0","gue juga baru suka timnas akhir-akhir ini terserah mau dibilang fomo atau ngga. tp plis lah yg kaya gini tuh NORAKK tau ga. gapapa fomo asal tau batasan aja bisa posisiin diri mereka bukan idol kpop","1799852797502140872","","","in","","0","0","0","https://x.com/cloudyfely/status/1799852797502140872","1576403603996098560","cloudyfely"
"1799762960476471533","Sun Jun 09 17:13:52 +0000 2024","0","@radhitarega Oh iya jadi inget waktu jaman SD punya buku LKS yg sampul belakangnya gambar line up timnas Belgia","1799852424196497702","","radhitarega","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/wellingwell/status/1799852424196497702","46551422","wellingwell"
"1799817370812448880","Sun Jun 09 17:13:18 +0000 2024","0","@Riweh_Banget @erickthohir Harusnya modelan cegil fomo ini ditatar ama supporter timnas kalo bisa ultrasnya sekalian biar kapok","1799852282684805502","","Riweh_Banget","in","Denpasar Selatan, Indonesia","0","0","0","https://x.com/railgunvelocity/status/1799852282684805502","325460440","railgunvelocity"
"1799852272664666563","Sun Jun 09 17:13:16 +0000 2024","0","sempet liat sampe ada trend di tiktok berburu timnas tuh kayak.. TOLOL bgt sih","1799852272664666563","","","in","she/her","0","0","0","https://x.com/julyscrumb/status/1799852272664666563","1326981173759725568","julyscrumb"
"1799746366664831109","Sun Jun 09 17:13:06 +0000 2024","0","@AkiraRian11 @Y_D_Y_P Abis duitnya wkwk putin pusyingg","1799852232780959751","","AkiraRian11","in","","0","0","0","https://x.com/PocongMeong/status/1799852232780959751","1691356566719791104","PocongMeong"
"1799852077432340706","Sun Jun 09 17:12:29 +0000 2024","0","dari awal ada au timnas aja udh tau arahnya gimana CULTURE KPOP DIBAWA BUAT ATLET HAHAHAH ANEH BANGET ORANG2","1799852077432340706","","","in","she/her","0","0","0","https://x.com/judithbellinghm/status/1799852077432340706","945969339852759040","judithbellinghm"
"1799851998424244444","Sun Jun 09 17:12:10 +0000 2024","5","[Bola Update] Marselino Ferdinan bocorkan kondisi Timnas Indonesia saat ini #Bolaneters #BLNGG #Bolaneters #Indonesia #MarselinoFerdinan https://t.co/5mnaEAwbTz","1799851998424244444","https://pbs.twimg.com/media/GPpbyXbb0AAbHuJ.jpg","","in","","0","1","2","https://x.com/Bolanet/status/1799851998424244444","85537477","Bolanet"
"1799851967730290942","Sun Jun 09 17:12:03 +0000 2024","0","masa main di 2 timnas.","1799851967730290942","","","in","","0","0","0","https://x.com/danifauzan_/status/1799851967730290942","2461280712","danifauzan_"
"1799850221171814428","Sun Jun 09 17:11:58 +0000 2024","2","@jusahourly Hooligan Inggris cuma gila dalam mendukung timnasnya. Tp mrk nggak gila sampe nguntit ngejar2 ke hotel atau ngorek2 kehidupan privasi pemain² timnasnya. Hadeehhh smpe kapan sih hal² aneh ini berakhir. Kasihan sama skuad timnas kita","1799851945634812090","","jusahourly","in","","0","0","0","https://x.com/Rieska_Ayu11/status/1799851945634812090","1026131826","Rieska_Ayu11"
"1799308535920304565","Sun Jun 09 17:11:30 +0000 2024","0","@FandomID_ Cuma ernando yg konsisten U-23 iyaaa Timnas Senior Okeeee","1799851829284728987","","FandomID_","in","Jakarta selatan . Kel Cipedak ","0","0","0","https://x.com/kausarfirdaus/status/1799851829284728987","362482758","kausarfirdaus"
"1799851722946556313","Sun Jun 09 17:11:05 +0000 2024","1","Duet sehati paling klop dalam sejarah sepakbola Kalau mereka sendiri-sendiri jadi pemain biasa saja. Cole bukan pemain utama timnas Yorke di klub lain gak hebat2 amat. Tapi begitu main berdua bisa treble winner. Rivaldo Zidane Baggio &amp; Matthauss lewat semua. https://t.co/lYvSS44c1O","1799851722946556313","https://pbs.twimg.com/media/GPpavvbbAAA4i9U.jpg","","in","Depok, Indonesia","0","0","0","https://x.com/af1_/status/1799851722946556313","127448998","af1_"
"1799838880348410098","Sun Jun 09 17:10:49 +0000 2024","0","@txtdrbekasi abeell nonton pertandingan timnas juga gaa?","1799851659402829986","","txtdrbekasi","in","","0","0","0","https://x.com/azlia00/status/1799851659402829986","986136848048115712","azlia00"
"1799851648749318329","Sun Jun 09 17:10:47 +0000 2024","0","Calvin Verdonk Siap Tampil Bermain Kala Timnas Indonesia Menjamu Timnas Filiphina 4 Pemain Timnas Bakal Tergeser https://t.co/nWnlo1dP5t","1799851648749318329","","","in","","0","0","0","https://x.com/Radardetik/status/1799851648749318329","1739305684452405248","Radardetik"
"1799721562301739049","Sun Jun 09 17:10:06 +0000 2024","0","@idextratime Aku ga sabar kalo jerome polin bareng timnas. Habis ketemu jerome ernando blunder shane dan marceng gak maksimal","1799851475864334691","","idextratime","in","","0","0","0","https://x.com/tahunwin/status/1799851475864334691","1577701542194708480","tahunwin"
"1799851413964837303","Sun Jun 09 17:09:51 +0000 2024","0","Woi besok timnas main‍️‍️‍️ sekarang dah tgl 10 soalny","1799851413964837303","","","in","reading bxb + selling acc✨️ ","0","1","0","https://x.com/sa00sun/status/1799851413964837303","1397488182887780356","sa00sun"
"1799851304635998399","Sun Jun 09 17:09:25 +0000 2024","0","Alisson dihujat mulu ya di timnas ini","1799851304635998399","","","in","","0","0","0","https://x.com/nkmtyouta/status/1799851304635998399","1173207628576522240","nkmtyouta"
"1799834053325246511","Sun Jun 09 16:34:57 +0000 2024","0","@erickthohir Ga bakal sukses timnas kalo lu masih ngerangkam jabatan. Org serakah lu.","1799842630047842581","","erickthohir","in","🇵🇸","0","0","0","https://x.com/mikicimik/status/1799842630047842581","278417083","mikicimik"
"1799841905444057399","Sun Jun 09 16:34:06 +0000 2024","0","@Kemasannn_ tanggapan langsung dari pemain timnas dipersilahkan @iqbalydnsyah","1799842418726150504","","Kemasannn_","in","Denpasar Selatan, Indonesia","0","1","0","https://x.com/aaacilik/status/1799842418726150504","1653059153311731712","aaacilik"
"1799733089733849536","Sun Jun 09 16:33:41 +0000 2024","0","@Mahisaturn @strutsie Media training penting banget nih. Tp sebenarnya ada generational gap jg Kak. Bagi mereka main sosmed bisa jadi cara anak-anak timnas yg gen Z ini buat tetep waras. Tiap generasi punya cara coping yg berbeda asal di kontrol aja sih","1799842311897296946","","Mahisaturn","in","","0","0","0","https://x.com/MySeimeiSama/status/1799842311897296946","1019437734060937218","MySeimeiSama"
"1799841905444057399","Sun Jun 09 16:32:04 +0000 2024","6","biar kata kite jrng nonton timnas seengganya klo ga paham bola tolong dijaga mulutnya. https://t.co/llobzSo3C4","1799841905444057399","https://pbs.twimg.com/media/GPpSrKcbYAA39kD.jpg","","in","","0","1","0","https://x.com/Kemasannn_/status/1799841905444057399","1518801336480935936","Kemasannn_"
"1799841872468463754","Sun Jun 09 16:31:56 +0000 2024","0","madun kemana ya? kok gak jd pemain timnas?","1799841872468463754","","","in","","0","3","0","https://x.com/elokrasi/status/1799841872468463754","1487293572659376131","elokrasi"
"1799837375235023301","Sun Jun 09 16:31:37 +0000 2024","0","@dohny_nov @volleyballidn Dr musim lalu juga MB Asing BIN gak begitu moncer sih padahal tahun lalu ada Izaac Santos yg pemain timnas Brasil","1799841791656800666","","dohny_nov","in","Klaten - Jogja pp","0","1","0","https://x.com/jujuk_arif/status/1799841791656800666","499402884","jujuk_arif"
"1799841702641103179","Sun Jun 09 16:31:16 +0000 2024","0","siapapun boleh juara asal jangan yang suka ngabisin tiket dan ga ada kontribusinya buat timnas.","1799841702641103179","","","in","","0","0","0","https://x.com/overthingkingku/status/1799841702641103179","1406284658170417152","overthingkingku"
