"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1800232432362557670","Mon Jun 10 18:24:19 +0000 2024","1","@_0330i VIDIO PLATINUM 5K/3 HARI 10K/HARI 17K/BULAN (3 U) 22K/BULAN (2 U) bisa untuk nontok timnas ___","1800232543545147752","","_0330i","in","Aisha Perisil, 2021.","0","0","0","https://x.com/qSatang/status/1800232543545147752","954048888821899264","qSatang"
"1800213627594780789","Mon Jun 10 18:23:57 +0000 2024","0","@idextratime eweh timnas ","1800232451681517838","","idextratime","in","","0","0","0","https://x.com/man666ray/status/1800232451681517838","1523987485701062661","man666ray"
"1800232217328910548","Mon Jun 10 18:23:45 +0000 2024","1","@gmnyblgx VIDIO PLATINUM 5K/3 HARI 10K/HARI 17K/BULAN (3 U) 22K/BULAN (2 U) bisa untuk nontok timnas ___","1800232397906321684","","gmnyblgx","in","Aisha Perisil, 2021.","0","0","0","https://x.com/qSatang/status/1800232397906321684","954048888821899264","qSatang"
"1800232272400126064","Mon Jun 10 18:23:15 +0000 2024","0","Tapi tunggu dulu jangan terburu2 sebelum bertemu kita beli jamu dulu main jangan ragu jangan bikin malu timnas harus tau apa yang kami mau anggur merah intisari jangan kalah seri anggur merah intisari jangan menyerah terus berlari","1800232272400126064","","","in","","0","0","0","https://x.com/yourmoodd2/status/1800232272400126064","1505502787802521602","yourmoodd2"
"1800223788401132008","Mon Jun 10 18:21:22 +0000 2024","0","@idextratime min timnas pusat maen tuh","1800231801690186117","","idextratime","in","","0","0","0","https://x.com/bgsbudp/status/1800231801690186117","1422209676117102597","bgsbudp"
"1800231597574328669","Mon Jun 10 18:20:34 +0000 2024","1","anjay dah timnas day lagi","1800231597574328669","","","in","","0","0","0","https://x.com/notgodekanymore/status/1800231597574328669","1336955569752612864","notgodekanymore"
"1800231119985741882","Mon Jun 10 18:18:40 +0000 2024","0","timnas main engko bengi tp deg degan e ket saiki bjir ket melek langsung ileng timnas day wkwkwkwk","1800231119985741882","","","in","💗","0","0","0","https://x.com/rox1oneit/status/1800231119985741882","1408878046237454337","rox1oneit"
"1800230396657070415","Mon Jun 10 18:15:47 +0000 2024","0","Ranking FIFA Timnas Indonesia andai Kalahkan Filipina Naik Berapa? https://t.co/1vXQ64YHt8","1800230396657070415","","","in","Jakarta, Indonesia","0","0","0","https://x.com/SportCornerID/status/1800230396657070415","1635136760459198465","SportCornerID"
"1800081387263037550","Mon Jun 10 18:15:23 +0000 2024","0","@OnsOranje @EURO2024 Ayo dukung Timnas Pusat 🇮🇩🇮🇩🇮🇩","1800230292390850642","","OnsOranje","in","Bottom Fishing","0","0","0","https://x.com/Put_tooth/status/1800230292390850642","299374426","Put_tooth"
"1800230270219780196","Mon Jun 10 18:15:17 +0000 2024","0","WTS 2 TIKET TIMNAS Jual 2 tiket upper vs Filipina harga normal dijamin no tipu2 . Batal karena ada jadwal operasi ","1800230270219780196","","","in","","0","7","0","https://x.com/ryanZeini/status/1800230270219780196","82086169","ryanZeini"
"1800226699906588884","Mon Jun 10 18:01:06 +0000 2024","3","Intip Latihan Timnas Filipina Menjelang Laga Melawan Skuad Garuda https://t.co/aMBKq8xcGt #TempoFoto","1800226699906588884","","","in","Indonesia","0","0","0","https://x.com/tempodotco/status/1800226699906588884","18129942","tempodotco"
"1800226432075067625","Mon Jun 10 18:00:02 +0000 2024","1","Ragnar Oratmangoen tanggapi euforia fans terhadap para pemain Timnas Indonesia! https://t.co/pS00AH0BeA","1800226432075067625","","","in","","0","0","0","https://x.com/Bolanet/status/1800226432075067625","85537477","Bolanet"
"1800213627594780789","Mon Jun 10 17:57:43 +0000 2024","0","@idextratime siap mendukung timnas demi tingkatin endorse sosmed pemain","1800225848848760855","","idextratime","in","Aceh, Indonesia","0","0","0","https://x.com/firmanxsyah/status/1800225848848760855","788737898","firmanxsyah"
"1800225781123318045","Mon Jun 10 17:57:27 +0000 2024","0","WTS 1 tiket indo vs filipina garuda east #zonauang #timnas #timnasday #wts","1800225781123318045","","","in","","0","3","0","https://x.com/slmnbly/status/1800225781123318045","1276671801343410176","slmnbly"
"1800225009828589875","Mon Jun 10 17:54:23 +0000 2024","1","Elkann entah apa yang sebenernya terjadi aku selalu berdoa itu segera membaik dan U kembali main untuk bela tanah air ini. U hadir disaat timnas gelap dan sekarang udah mulai bersinar kann pleaseee comeback aku akan selalu nunggu kamu balik!!","1800225009828589875","","","in","Keteknya Dongee","0","0","0","https://x.com/bayiinemo/status/1800225009828589875","1283435866308743169","bayiinemo"
"1800211651557478427","Mon Jun 10 17:53:46 +0000 2024","0","@luxurylty Loh malah jangan bobok soalnya today is timnas day kalo kata ETI ","1800224853741691198","","luxurylty","in","","0","1","0","https://x.com/happyandl0ve/status/1800224853741691198","1410133058250940417","happyandl0ve"
"1800224817272254667","Mon Jun 10 17:53:37 +0000 2024","0","feeling sih timnas kalah 2-1","1800224817272254667","","","in","jaksel timur barat utara","0","0","0","https://x.com/realmadridindo0/status/1800224817272254667","1628156448965541888","realmadridindo0"
"1800224797408027105","Mon Jun 10 17:53:32 +0000 2024","0","Jika ada yang bilang hari ini hari apa jawab saja harinya timnas Indonesia lolos round 3.. #TIMNASDAY https://t.co/LQhM3Mab1N","1800224797408027105","https://pbs.twimg.com/media/GPuu5viaIAAlnVK.jpg","","in","Tegal, Jawa Tengah","0","0","0","https://x.com/imponghafiedz/status/1800224797408027105","1328287367522701316","imponghafiedz"
"1800046693083435413","Mon Jun 10 17:51:54 +0000 2024","12","@maseka1003 @nocontextpersib gk ada Keuntungan Agenda Timnas Sedikit banget dalam satu tahun kalo ada FMD mafaatin buat dapet points lawan negara lain satu2nya bisa sih sih Ujicoba training match sebelum tournament tapi terlalu riskan buat Timnas sebelum tournament ujicobanya cmn ama klub","1800224386223649041","","maseka1003","in","","0","1","0","https://x.com/caluxcreeck/status/1800224386223649041","1134676273601474560","caluxcreeck"
"1800139499307196593","Mon Jun 10 17:51:10 +0000 2024","0","@indosat #TitipSalam Yang pertama pastinya dari lubuk hati yang dalam ingin berterimakasih kepada Ivar Jenner dan Thom Haye karena sudah mau membela timnas Indonesia. Tolong jaga kesehatan dan cetaklah banyak prestasi bersama yang lainnya untuk timnas. Kami bangga memiliki kalian️️","1800224201158365467","","indosat","in","","0","0","0","https://x.com/denialv_10/status/1800224201158365467","1531586267905167360","denialv_10"
"1800223550479213048","Mon Jun 10 17:48:35 +0000 2024","6","5 Pemain Timnas Indonesia yang Jadi Mualaf https://t.co/2DWFR3R7jP","1800223550479213048","","","in","Jakarta","0","0","1","https://x.com/VIVAbola/status/1800223550479213048","95141299","VIVAbola"
"1800168648663076939","Mon Jun 10 17:48:32 +0000 2024","0","@idextratime @bliblidotcom kalo nanti timnas menang berarti gua ga nonton ya kalo kalah berarti gua nonton ","1800223538714128752","","idextratime","in","Denpasar, Bali","0","0","0","https://x.com/Gavinfeyy/status/1800223538714128752","1572508715424829440","Gavinfeyy"
"1800194147208556857","Mon Jun 10 17:47:51 +0000 2024","0","@TimnasIndonesia @erickthohir Akun timnas apa akun ketum?","1800223366680654043","","TimnasIndonesia","in","","0","0","0","https://x.com/plossamerah/status/1800223366680654043","377960053","plossamerah"
"1800223218030305675","Mon Jun 10 17:47:16 +0000 2024","0","bjirrr besok timnas main ak lagi kerja lagi ","1800223218030305675","","","in","","0","0","0","https://x.com/ustadlevi/status/1800223218030305675","1120257269742968832","ustadlevi"
"1800139951763505654","Mon Jun 10 17:46:12 +0000 2024","0","@indosat #TanyaTom Seperti apa pandangan anda tentang negara Indonesia dan kenapa akhirnya mau menerima untuk membela timnas Indonesia?","1800222952107254214","","indosat","in","","0","0","0","https://x.com/denialv_10/status/1800222952107254214","1531586267905167360","denialv_10"
"1800222683864654121","Mon Jun 10 17:45:09 +0000 2024","1287","Timnas Indonesia diyakini bakal melenggang ke putaran ketiga Piala Dunia Zona Asia untuk pertama kalinya sepanjang sejarah Selengkapnya https://t.co/4YDZPunBQb #TimnasDay #WCQ2026 https://t.co/mcxeMGpnsW","1800222683864654121","https://pbs.twimg.com/media/GPuscb1aoAA2K7-.jpg","","in","Indonesia","19","27","98","https://x.com/GOAL_ID/status/1800222683864654121","27197792","GOAL_ID"
"1800222624657932582","Mon Jun 10 17:44:54 +0000 2024","0","Aduh deg degan bismillah timnas menang ‍↔️","1800222624657932582","","","in","wonuy ","0","0","0","https://x.com/rorakcam/status/1800222624657932582","1694280472250245120","rorakcam"
"1800105068727034343","Mon Jun 10 17:44:53 +0000 2024","9","@kyentut Apa aku harus donlot tiktok dan bikin akun demi mau liat konten timnas doang?","1800222618525798568","","kyentut","in","EXO Planet","0","0","0","https://x.com/kakBee_19/status/1800222618525798568","1161163642437378049","kakBee_19"
"1800222492185043319","Mon Jun 10 17:44:23 +0000 2024","1","Timnas pusat","1800222492185043319","","","in","","0","0","0","https://x.com/BuzzerShestar/status/1800222492185043319","1296736516161454080","BuzzerShestar"
"1800023041440895052","Mon Jun 10 17:43:50 +0000 2024","0","@barcagvrl @idextratime @bliblidotcom dini hari nonton timnas pusat nanti malam nonton timnas cabang","1800222355433930763","","barcagvrl","in","IZ*LAND","0","0","0","https://x.com/Singgih_Jaya/status/1800222355433930763","204164790","Singgih_Jaya"
"1800222033240084782","Mon Jun 10 17:42:33 +0000 2024","0","Timnas day ","1800222033240084782","","","in","03","0","0","0","https://x.com/drumbross/status/1800222033240084782","956345369754873857","drumbross"
"1800221874586316937","Mon Jun 10 17:41:56 +0000 2024","0","Melihat Persiapan Terakhir Timnas Indonesia Sebelum Duel Lawan Filipina https://t.co/xez5EufkuL #TempoFoto","1800221874586316937","","","in","NAD/𝘼𝘾𝙀𝙃-Jakarta,Indonesia","0","0","0","https://x.com/DedyNad_id/status/1800221874586316937","1105346085097095168","DedyNad_id"
"1800206142213329396","Mon Jun 10 17:41:55 +0000 2024","0","@leexesaa dia jg sebenernya udah pensiun di timnas eh tp tahun ini balik","1800221870270394708","","leexesaa","in","Hidden gems","0","1","0","https://x.com/an4kajaib/status/1800221870270394708","1660129088","an4kajaib"
"1800221688178913298","Mon Jun 10 17:41:11 +0000 2024","0","Jika besok Timnas menang Postingan cowo : Assalamualaikum round 3 Up hasil akhir Bahas taktikal Post cewe: Nathan Nathan Nathan Nathan","1800221688178913298","","","in","Tangerang","0","0","0","https://x.com/errefay_/status/1800221688178913298","1743687318291333120","errefay_"
"1800046693083435413","Mon Jun 10 17:39:09 +0000 2024","0","@nocontextpersib sangat menarik jigana Timnas Jabar Vs Timnas Konoha","1800221174137512017","","nocontextpersib","in","İstanbul, Türkiye","0","0","0","https://x.com/mukaswasta/status/1800221174137512017","1432474398376660993","mukaswasta"
"1800194147208556857","Mon Jun 10 17:38:47 +0000 2024","0","@TimnasIndonesia @erickthohir Ngapain terlalu sibuk ngeliat timnas sih terus terusan dah kapan nuntasin persoalan sepakbola di negeri ini. Btw wm lu jelek lu doang kayaknya yg begitu wm nya sekelas timnas di dunia ini","1800221083741901047","","TimnasIndonesia","in","Mars","0","1","0","https://x.com/IstMeUhtred/status/1800221083741901047","1279600346986242052","IstMeUhtred"
"1800137663653290230","Mon Jun 10 17:35:49 +0000 2024","1","@utdfocusid @bliblidotcom Gue yakin semua pemain profesional di dalem dan luar lapangan tapi hal2 kaya gini kultur idol jangan di bawa ke sepak bola bangsat.bisa jadi salah satu faktor performa timnas langsung ga langsung.tolong lah training session isi media ama jurnalis aja tai","1800220337654902907","","utdfocusid","in","Tangerang","0","0","0","https://x.com/errefay_/status/1800220337654902907","1743687318291333120","errefay_"
"1800124498810974582","Mon Jun 10 17:35:49 +0000 2024","2","@yacintiya @tersbia @UpdateBolabola ET ini malah menurutku ketum paling mending klo soal caper karna nama dia udh gede. zaman Ibul lebih parah malah muka belio musti dipasang di tiap pamflet timnas mana gede lagi tipe² pejabat indo bgt. Untung ketolong sama loyalitas belio ke timnas jadi yg hujat ga banyak","1800220337172537573","","yacintiya","in","West Java, Indonesia","0","1","1","https://x.com/hotspot_barokah/status/1800220337172537573","1563593599895277568","hotspot_barokah"
"1800220236547010983","Mon Jun 10 17:35:25 +0000 2024","0","Siap bergadang demi Timnas ","1800220236547010983","","","in","Sumatera Utara, Indonesia","0","0","0","https://x.com/Aryapratam19/status/1800220236547010983","1711658738854268928","Aryapratam19"
"1800211376763519060","Mon Jun 10 17:35:24 +0000 2024","0","@idextratime @AR_LanaJKT48 ksian aurhel lana langsung mimpi buruk di reply sm pemecah supporter timnas versi tiktok","1800220233984278691","","idextratime","in","","0","0","0","https://x.com/aanothertan/status/1800220233984278691","1630027710390206464","aanothertan"
"1799870235576762485","Mon Jun 10 17:32:39 +0000 2024","0","hayu sisa 4 tix. wts timnas indonesia x filipina upper garuda 350k/tix udh sold di web~","1800219540800094404","","zindoriiam","in","sbt acc","0","0","0","https://x.com/zindoriiam/status/1800219540800094404","770888239724888065","zindoriiam"
"1800209886145651021","Mon Jun 10 17:32:23 +0000 2024","1","@idextratime Perasaan timnas jerman sering ribut","1800219473615741242","","idextratime","in","","0","0","0","https://x.com/otakurion/status/1800219473615741242","1312965885527638017","otakurion"
"1800037646674309302","Mon Jun 10 17:14:20 +0000 2024","0","@idextratime mau juga ngerasain masa masa beliau di timnas ","1800214929720664176","","idextratime","in","♡ bts svt txt — tjoe a on ♡","0","0","0","https://x.com/thetjoeaon/status/1800214929720664176","1640546838989393920","thetjoeaon"
"1800214929284509965","Mon Jun 10 17:14:20 +0000 2024","0","ULTRAS SEBLAK WASUUU WASUUU KOK ONO WONG DUKUNG TIMNAS","1800214929284509965","","","in","","0","0","0","https://x.com/demisq_/status/1800214929284509965","1693428676229287936","demisq_"
"1800214662866411803","Mon Jun 10 17:14:18 +0000 2024","0","Besok bismillah masuk jam 6 pagi biar bisa kelar jam 7 malam lalu nonton timnas ","1800214921562796377","","hyukssii","in","","0","1","0","https://x.com/hyukssii/status/1800214921562796377","328875677","hyukssii"
"1800214867531706809","Mon Jun 10 17:14:05 +0000 2024","0","pingin deh jadi pendamping timnas aku kan masih cocok ya gak se","1800214867531706809","","","in","","0","0","0","https://x.com/nadezli/status/1800214867531706809","1428200559002099718","nadezli"
"1800214717228802400","Mon Jun 10 17:13:29 +0000 2024","287","Persiapan terakhir Timnas Indonesia jelang laga krusial melawan Filipina. Loloskan ke putaran ketiga Garuda! 🇮🇩 #TimnasIndonesia #Filipina #WCQ2026 #TimnasDay https://t.co/1FNSt8epdN","1800214717228802400","https://pbs.twimg.com/amplify_video_thumb/1800208090207498240/img/qS-BpxvmMZl2CMas.jpg","","in","Indonesia","1","4","34","https://x.com/GOAL_ID/status/1800214717228802400","27197792","GOAL_ID"
"1800213627594780789","Mon Jun 10 17:13:11 +0000 2024","1","@idextratime Alhamdulillah Timnas dayyy","1800214642394014036","","idextratime","in","","0","0","0","https://x.com/sapaajabanh/status/1800214642394014036","1500452258969886721","sapaajabanh"
"1799353901596242364","Mon Jun 10 17:11:48 +0000 2024","0","@sroooottttt @idextratime Hah gmn ngab? justru gerrard duluan yg pensiun di timnas baru frank lampard menyusul setelahnya. https://t.co/L2LvyuMvuE","1800214293625053611","https://pbs.twimg.com/media/GPulWlhbYAA4Eup.jpg","sroooottttt","in","Jakarta Capital Region","0","1","0","https://x.com/masvaldi24/status/1800214293625053611","1045261764030431232","masvaldi24"
"1800214103631462725","Mon Jun 10 17:11:03 +0000 2024","0","Bung towel diem ya besok timnas menanggg","1800214103631462725","","","in","","0","0","0","https://x.com/_ayamgoyeng_/status/1800214103631462725","2792889672","_ayamgoyeng_"
"1800213627594780789","Mon Jun 10 17:10:07 +0000 2024","0","@idextratime timnas Indonesia akan","1800213870533062716","","idextratime","in","Earth ","0","0","0","https://x.com/Entertain85512/status/1800213870533062716","1748677058417287168","Entertain85512"
"1800170032338735546","Mon Jun 10 17:09:32 +0000 2024","0","@NoAbsen13 @MurdiYasin @idextratime @bliblidotcom Kita kan engga tau bang kemarin emang dia buat kesalahan yg fatal siapa tau besok dia bikin penyelamatan buat timnas kalo di bilang marah sama bg gua juga marah sama ernando ko masalah kesalahan fatal dia kemarin tapi balik lagi tugas kita hanya support biar dia bisa lebih baik","1800213724332171723","","NoAbsen13","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/BangAii11/status/1800213724332171723","1265347492050120704","BangAii11"
"1800213627594780789","Mon Jun 10 17:09:09 +0000 2024","4114","Woy banguuun le timnas Indonesia akan melakoni laga hidup mati hari ini. #TimnasDay 🇮🇩","1800213627594780789","","","in","","96","310","353","https://x.com/idextratime/status/1800213627594780789","1222927522033094656","idextratime"
"1785289282242097628","Mon Jun 10 17:08:43 +0000 2024","0","@taeko0kie_ @tanyakanrl mau yang ngelatih sampe 1000 tahun pun kalo orang yang di dalem @PSSI masih kaya kontol mah ya tetep jelek itu timNAS ahagahagaha","1800213517477523925","","taeko0kie_","in","","0","0","0","https://x.com/demisq_/status/1800213517477523925","1693428676229287936","demisq_"
"1800213407649628484","Mon Jun 10 17:08:17 +0000 2024","0","deg degan sksnshsksksn timnas daaaay bismillah menang plssssss","1800213407649628484","","","in","","0","0","0","https://x.com/cloudsixxx_/status/1800213407649628484","951326036662280192","cloudsixxx_"
"1800098577508941969","Mon Jun 10 17:07:35 +0000 2024","0","@v3ratns @FT_IDN goblok. ketauan baru nonton timnas sekarang bocah-bocah dulu bertebaran pake baju Bachdim Gonzales dll. ya wajar aja lu ga inget palingan masih ditete-in waktu itu. ","1800213229970522366","","v3ratns","in","","0","0","0","https://x.com/nooortham/status/1800213229970522366","1675118159999926272","nooortham"
"1800213113452802402","Mon Jun 10 17:07:07 +0000 2024","1","Timnas Day","1800213113452802402","","","in","","0","0","0","https://x.com/Geman_Sinaga/status/1800213113452802402","134006329","Geman_Sinaga"
"1800213058016686309","Mon Jun 10 17:06:54 +0000 2024","0","huhu sedih lg uas besok bisa nonton timnas ga ya","1800213058016686309","","","in","","0","0","0","https://x.com/zzhrny/status/1800213058016686309","1050019033674739712","zzhrny"
"1800212840844071072","Mon Jun 10 17:06:02 +0000 2024","0","Besok Laga Hidup Mati Timnas Indonesia vs Filipina Inilah Prediksi Formasi Skuad Garuda https://t.co/Jop77OjfSb","1800212840844071072","","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/edomedia99/status/1800212840844071072","4784369184","edomedia99"
"1800205066135326933","Mon Jun 10 17:05:42 +0000 2024","0","@CupGol Semoga pertandingan hari ini Timnas Indonesia menang dan mampu lolos ke round 3 membuat sejarah baru. Indonesia Jaya 🇲🇨","1800212756651770017","","CupGol","in","","0","0","0","https://x.com/erer_seven/status/1800212756651770017","1572610437384146944","erer_seven"
"1800170032338735546","Mon Jun 10 17:05:33 +0000 2024","0","@NoAbsen13 @MurdiYasin @idextratime @bliblidotcom Bertanding aja belum bang gimana bisa lihat performanya engga maksimal ? Hargai aja bang keputusan timnas atau sty mereka lebih tau karna mereka yg merasakan di lapangan langsung tugas kita cuma kasih suport aja biar mereka semakin semangat dan bisa main lebih bagus lagi hehe","1800212721960661252","","NoAbsen13","in","DKI Jakarta, Indonesia","0","1","0","https://x.com/BangAii11/status/1800212721960661252","1265347492050120704","BangAii11"
"1800211651557478427","Mon Jun 10 17:04:54 +0000 2024","0","@happyandl0ve Istirahat ayanggg besok nonton timnas lolos R3 ","1800212557044777348","","happyandl0ve","in","taeyong ong nana xiaojun 5000","0","1","0","https://x.com/luxurylty/status/1800212557044777348","1478974912790351879","luxurylty"
"1800212204320588064","Mon Jun 10 17:03:30 +0000 2024","1","update scammer tiket timnas ganti usn jadi @xoxojimin13 wkwkwkwk seru bgt ajg mampus lo gue cecer","1800212204320588064","","","in","","0","3","1","https://x.com/sharfineey/status/1800212204320588064","1404034189926670339","sharfineey"
"1800098577508941969","Mon Jun 10 17:03:28 +0000 2024","0","@FT_IDN Mending steril sih. Hotel khusus yg satu lantai tu cuman khusus buat pemain sama official Timnas. Kyk di Qatar kn gtu kemarin. Steril Ini malah gk karuan fans yg gk tau mereka umur berapa suka bola drimana taunya roti sobek doang Roti Jepang mau lu? ","1800212196804452524","","FT_IDN","in","","0","1","0","https://x.com/kaitou_kicks/status/1800212196804452524","113562885","kaitou_kicks"
"1800212139157975516","Mon Jun 10 17:03:14 +0000 2024","0","Prakiraan Cuaca Jakarta Selasa 11 Juni 2024 saat Laga Timnas Indonesia vs Filipina di SUGBK Berpotensi Hujan?: Berikut prakiraan cuaca BMKG pada selasa 11 Juni 2024 saat pertandingan Timnas Indonesia vs Filipina di Stadion Utama Gelora Bung Karno https://t.co/Nvs0pr9yUi https://t.co/tNONRoCDSJ","1800212139157975516","https://pbs.twimg.com/media/GPujZr9awAAv1mS.jpg","","in","Pulo Gadung, Indonesia","0","0","0","https://x.com/tvOneNews/status/1800212139157975516","55507370","tvOneNews"
"1800211689603989707","Mon Jun 10 17:01:27 +0000 2024","4","Buat fans karbitan timnas yang cewek fanatisme kpop lu jangan dibawa buat dukung timnas lah wkwkwkwk katro banget lu wkwkw","1800211689603989707","","","in","","0","0","0","https://x.com/arfianroyan/status/1800211689603989707","1757957236645826560","arfianroyan"
"1800170032338735546","Mon Jun 10 17:00:45 +0000 2024","2","@NoAbsen13 @idextratime @bliblidotcom Nah kenapa ko sty masih masukin ernando starting line-up berarti sty masih percaya sama ernando bang sty juga engga akan ngambil keputusan yg merugikan timnas bang apalagi besok pertandingan penting buat timnas hehehe","1800211511371280766","","BangAii11","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/BangAii11/status/1800211511371280766","1265347492050120704","BangAii11"
"1799353901596242364","Mon Jun 10 17:00:37 +0000 2024","0","@masvaldi24 @idextratime Iya dia pake 8 nya setelah lampard ga timnas","1800211479981121639","","masvaldi24","in","","0","1","0","https://x.com/sroooottttt/status/1800211479981121639","1778428530701066240","sroooottttt"
"1800124498810974582","Mon Jun 10 17:00:09 +0000 2024","15","@yacintiya @tersbia @UpdateBolabola Keknya keliatan berlebihan itu karena match timnas era ET lebih banyak piala Asia sampe semifinal belum lagi yang lain. Kalau era sebelumnya mentok Aff sama yg youth. Kalau era sebelumnya mentok disitu aja timnas ketum dulu juga bingung mau ngonten apa. ","1800211359357178092","","yacintiya","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/len6kara/status/1800211359357178092","1211031149255856128","len6kara"
"1800211330621939971","Mon Jun 10 17:00:02 +0000 2024","2","Ini pesan Ragnar Oratmangoen untuk fans Timnas Indonesia! https://t.co/ao4FFczWYC","1800211330621939971","","","in","","0","0","0","https://x.com/Bolanet/status/1800211330621939971","85537477","Bolanet"
"1800170032338735546","Mon Jun 10 16:58:37 +0000 2024","0","@NoAbsen13 @idextratime @bliblidotcom iya balik lagi bang sama omongan gua kalo performa nya kurang baik bisa langsung di ganti kan ? Jadi engga ada salahnya juga kalo ernando tetap jadi starting line-up ? Klo masalah jam klo Abang selalu nonton timnas kiper kedua juga beberapa kali di mainin kan?","1800210974722732381","","NoAbsen13","in","DKI Jakarta, Indonesia","0","1","0","https://x.com/BangAii11/status/1800210974722732381","1265347492050120704","BangAii11"
"1800210150923620628","Mon Jun 10 16:55:20 +0000 2024","0","Nonton TV Online Ini Link Live Streaming Timnas Indonesia Vs Filipina Tayang di RCTI https://t.co/jqdldjttfC https://t.co/Ydo60tQxn0","1800210150923620628","https://pbs.twimg.com/media/GPuhl67a0AIYU-J.jpg","","in","","0","0","0","https://x.com/tamhaRHidayanto/status/1800210150923620628","2311267801","tamhaRHidayanto"
"1800210136151314451","Mon Jun 10 16:55:17 +0000 2024","0","Jadwal dan Link Live Streaming Timnas Indonesia Vs Filipina Main Besok Malam! https://t.co/J94FOKrwSA https://t.co/0coFB0xTfV","1800210136151314451","https://pbs.twimg.com/media/GPuhlFkb0AAFwxE.jpg","","in","","0","0","0","https://x.com/tamhaRHidayanto/status/1800210136151314451","2311267801","tamhaRHidayanto"
"1800210129176109110","Mon Jun 10 16:55:15 +0000 2024","0","Ranking FIFA Timnas Indonesia Bakal Meroket Jika Tumbangkan Filipina Begini Perhitungannya https://t.co/ojsWrxNOfO https://t.co/337uKhM6jr","1800210129176109110","https://pbs.twimg.com/media/GPuhkr8bMAEIini.jpg","","in","","0","0","0","https://x.com/tamhaRHidayanto/status/1800210129176109110","2311267801","tamhaRHidayanto"
"1800197876892811272","Mon Jun 10 16:54:58 +0000 2024","0","@textdariidan @kegblgnunfaedh Lagi seleksi timnas bang","1800210057545830849","","textdariidan","in","Upper East, Ghana","0","0","0","https://x.com/rizalljanuartaa/status/1800210057545830849","1454130625972092934","rizalljanuartaa"
"1800205066135326933","Mon Jun 10 16:54:56 +0000 2024","0","@CupGol Ini adalah pertandingan super penting dan wajib menang. Semoga Timnas kesayanganku bisa menundukkan Filipina dan meraih 3 poin agar lolos ke babak selanjutnya. Semoga semua pemain bisa bekerja sama bermain apik dan solid. Tidak individualis. Semangat berjuang Garudaku! 🇮🇩","1800210048406417426","","CupGol","in","Java","0","0","0","https://x.com/woodeiy/status/1800210048406417426","2264081172","woodeiy"
"1800158934650798279","Mon Jun 10 16:54:45 +0000 2024","0","@idextratime Dia pernah gak dipanggil timnas argen kan ya fmd lalu?","1800210002352968008","","idextratime","in","8+1,13+2,2+3,5,5,9,5,20,4,7","0","0","0","https://x.com/fyniby/status/1800210002352968008","126548082","fyniby"
"1800209886145651021","Mon Jun 10 16:54:17 +0000 2024","2407"," BREAKING : Niclas Füllkrug dan Antonio Rüdiger terlibat perkelahian sengit di sesi latihan timnas Jerman hari ini. Füllkrug marah karena Rudiger melakukan tekel keras yang membahayakan dirinya seusai ditekel Füllkrug bangkit dan memaki-maki Rudiger. Keduanya terlibat saling https://t.co/Hwp6CyE0mL","1800209886145651021","https://pbs.twimg.com/media/GPuhWgRaQAAiRW9.jpg","","in","","37","117","82","https://x.com/idextratime/status/1800209886145651021","1222927522033094656","idextratime"
"1799989510484496508","Mon Jun 10 16:54:06 +0000 2024","0","@ezahimovic @Jerseyforum contoh untuk jersey timnas eropa. -desain karya sendiri -gak pake logo resmi federasi -gak pake logo apparel lain (nike adidas dll) -hanya ambil nuansa warna yg identik secara legal ya ini hanya sebuah jersey orange jersey hijau dan jersey merah. bukan belanda jerman spain https://t.co/3JeYKgv2gM","1800209840268304420","https://pbs.twimg.com/media/GPuhTj9bUAAcG6v.jpg","futfunplay","in","","0","1","2","https://x.com/futfunplay/status/1800209840268304420","1549405718893457408","futfunplay"
"1800095578581545417","Mon Jun 10 16:53:39 +0000 2024","0","@diesonne22 @IIIJENOX @unmagnetism Kalau yg posisi dimas drajad ganti nathan struick hubner. Saya yakin itu mbanya berani ngeyel walaupun dilarang. Udah banyak tu buktinya tt malah ada trendnya berburu pemain timnas. Ini udah diluar nalar si pemain timnas disamain sama idol kpop.","1800209726778790279","","diesonne22","in","","0","2","0","https://x.com/hambaamatir45/status/1800209726778790279","1608711282026512384","hambaamatir45"
"1800067876524904571","Mon Jun 10 16:51:33 +0000 2024","0","@GOAL_ID gw 2007 kalo ga salah jersey timnas brasil","1800209196790780058","","GOAL_ID","in","","0","0","0","https://x.com/Amirulsholikin1/status/1800209196790780058","1668573210072469506","Amirulsholikin1"
"1800207045305729176","Mon Jun 10 16:51:13 +0000 2024","0","@nvrmndsist Bener anjir. Akun gua tl nya kalo gak timnas colle komunitas atau palestine tapi yg info video gitu bukan yang dari akun army gitu. Gk semua orng tau dia tapi kalo dikasih info makasih cuman ya harusnya baik baik aja serasa kita yg salah","1800209113051480492","","nvrmndsist","in","BTS's Area","0","1","0","https://x.com/likahople/status/1800209113051480492","805000484712873984","likahople"
