"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1801546977584550348","Fri Jun 14 09:31:25 +0000 2024","0","@yellowjjmin @BNI Hai Kak @yellowjjmin mohon maaf atas kendalanya ya. Saat ini belum ada informasi gangguan layanan BNI Mobile Banking boleh Kakak infokan dulu capture respon gagalnya ke DM ya. Pastikan akun resmi BNI bercentang emas (verified) di sebelah nama akun (bukan photo profile). Jaga","1801547986125918711","","yellowjjmin","in","Jakarta Capital Region","0","0","0","https://x.com/BNICustomerCare/status/1801547986125918711","3272444328","BNICustomerCare"
"1801533840546271344","Fri Jun 14 08:35:18 +0000 2024","0","Selain itu masyarakat juga masih dapat mengakses layanan e-banking BRI seperti mobile banking dan internet banking untuk melayani kebutuhan perbankan mereka ujar Amam. #BRIPeduli #TimElang #SatgasBencanaBUMN #reqread","1801533861840802286","","Monawuland96382","in","","0","1","0","https://x.com/Monawuland96382/status/1801533861840802286","1719043657645633536","Monawuland96382"
"1801531005649535099","Fri Jun 14 08:23:57 +0000 2024","4","Mchongo wa maokoto ndo huu! Kamilisha miamala yako na Exim Online Banking App Internet Banking au Mobile Banking ushinde Gari Bodaboda Bajaji TVS na pesa taslimu. Unangoja nini? Fungua akaunti yako leo online kupitia App yetu kisha umalize miamala yako kiurahisi kidigitali! https://t.co/EhTihje5Nn","1801531005649535099","https://pbs.twimg.com/amplify_video_thumb/1801526193998471168/img/3myYqkR2BICLu0Rr.jpg","","in","Tanzania","0","0","0","https://x.com/Exim_BankTZ/status/1801531005649535099","786095768599924736","Exim_BankTZ"
"1801520772953031063","Fri Jun 14 07:51:51 +0000 2024","0","@kedelaihitamnn Apalagi semenjak ada mobile banking ","1801522929412219088","","kedelaihitamnn","in","Personal Account","0","1","0","https://x.com/Forestaksaraa/status/1801522929412219088","1729317494391971840","Forestaksaraa"
"1801518025159675978","Fri Jun 14 07:32:22 +0000 2024","0","Ngantri lama buat urus kartu ATM di CS @bankbsi_id akhirnya nyerah. Pdhl tinggal 1 nomor lagi. Ke ATM pake mobile banking ehhh aplikasinya ngadat. Ngenes banget sih punya bank syariah plat merah kualitas BPR.","1801518025159675978","","","in","Nangro Aceh Darussalam, Indone","1","6","0","https://x.com/masawep08/status/1801518025159675978","2151205796","masawep08"
"1801512513336709150","Fri Jun 14 07:10:31 +0000 2024","0","e-wallet atau donasi di BNI Mobile Banking. Nasabah akan menerima kode kupon dan QR melalui email yang terdaftar. Scan QR atau input kode kupon pada vending machine yang tersedia. Tukar/redeem POIN dengan beragam produk makanan atau minuman di BNI Java Jazz Festival 2024.","1801512527110549884","","tmcinkamadiun","in","","0","1","0","https://x.com/tmcinkamadiun/status/1801512527110549884","1601127703062917122","tmcinkamadiun"
"1801512513336709150","Fri Jun 14 07:10:30 +0000 2024","0","pengunjung bisa menukarkan sampah botol plastik atau kaleng pada vending machine yang tersedia atau mendatangi petugas BNI di lokasi acara. Selain itu pengunjung wajib memiliki aplikasi BNI Mobile Banking dan telah terdaftar pada akun POIN+.","1801512520928346622","","tmcinkamadiun","in","","0","1","0","https://x.com/tmcinkamadiun/status/1801512520928346622","1601127703062917122","tmcinkamadiun"
"1801507559146459163","Fri Jun 14 07:09:30 +0000 2024","0","@raylaxxx_ Halo @raylaxxx_. Saat ini untuk fasilitas Mobile Banking Debit dan ATM BCA tidak sedang mengalami kendala. Boleh tahu respons yang muncul saat kendala melalui DM. (1/2)","1801512270247432266","","raylaxxx_","in","","0","0","0","https://x.com/GoodLifeBCA/status/1801512270247432266","17824435","GoodLifeBCA"
"1801507559146459163","Fri Jun 14 06:50:47 +0000 2024","0","@GoodLifeBCA @BankBCA @HaloBCA BCA lagi maintenance yaa? error di pembayaran mobile banking aja atau ATM dan Debit juga ya? #BCAerror #BCA","1801507559146459163","","GoodLifeBCA","in","Jakarta Capital Region","1","6","0","https://x.com/raylaxxx_/status/1801507559146459163","1548611940104437760","raylaxxx_"
"1801500064264646716","Fri Jun 14 06:21:00 +0000 2024","2","Transportasi pesan makan belanja semua jadi satu di aplikasi GOJEK! Jangan lupa top-up dulu GO-PAYnya via Mobile Banking Jenius by BTPN #MudahPakaiPRIMA","1801500064264646716","","","in","Jakarta","0","0","0","https://x.com/jaringanprima/status/1801500064264646716","170666404","jaringanprima"
"1801440363019964646","Fri Jun 14 05:58:54 +0000 2024","0","@pisangcokelad @1722820503 eh iya kah? tapi gabisa mobile banking ya mas?","1801494505285095428","","pisangcokelad","in","Jawa Timur, Indonesia","0","1","0","https://x.com/andi_997/status/1801494505285095428","1660088370977177600","andi_997"
"1801488240983347505","Fri Jun 14 05:36:40 +0000 2024","1","@sayasiapayasya @BankBCA nomor GSM yang telah diregistrasikan fasilitas mobile banking - Mohon dapat pastikan jaringan internet yang digunakan minimal adalah 3G - Untuk jenis smartphone dengan jenis dual SIM card maka pastikan koneksi internet dan SMS yang terkirim berasal dari SIM primary (2/5) ^Efin","1801488908976590885","","sayasiapayasya","in","Jakarta - Indonesia","0","0","0","https://x.com/HaloBCA/status/1801488908976590885","620977821","HaloBCA"
"1801460528318943343","Fri Jun 14 04:03:41 +0000 2024","0","@adioranye Hai Kak @adioranye mohon maaf atas kendalanya ya. Tentunya keluhan Kakak ini akan jadi perhatian BNI dalam meningkatkan kualitas pelayanan kedepannya. Terkait aktivasi ulang BNI Mobile Banking Kakak karena ganti perangkat selain melalui cabang Kakak juga bisa aktivasi ulang","1801465507339768279","","adioranye","in","Jakarta Capital Region","0","0","0","https://x.com/BNICustomerCare/status/1801465507339768279","3272444328","BNICustomerCare"
"1801460528318943343","Fri Jun 14 03:43:54 +0000 2024","0","@BNICustomerCare Jika app mobile banking sama dengan digital banking itu akan lebih baik daripada jika mau ganti HP saja harus repot antri CS yang per cabang cuma 2 orang","1801460528318943343","","BNICustomerCare","in","","3","13","0","https://x.com/adioranye/status/1801460528318943343","65726038","adioranye"
"1801452441805947341","Fri Jun 14 03:14:54 +0000 2024","0","@micilofhu diregistrasikan fasilitas mobile banking - Mohon dapat pastikan jaringan internet yang digunakan minimal adalah 3G - Untuk jenis smartphone dengan jenis dual SIM card maka pastikan koneksi internet dan SMS yang terkirim berasal dari SIM primary (slot 1) - (2/5) ^Ketlyn","1801453230368637410","","micilofhu","in","Jakarta - Indonesia","0","0","0","https://x.com/HaloBCA/status/1801453230368637410","620977821","HaloBCA"
"1801448098897793461","Fri Jun 14 02:58:17 +0000 2024","0","@cookietsukki Halo Kak @cookietsukki mohon maaf atas kendalanya. Saat ini BNI Mobile Banking normal ya Kak. Saran mimin Kakak coba berkala update BNI Mobile Banking versi 5.13.0 dan menggunakan jaringan internet provider (bukan Wifi). Semoga BNI Mobile Banking Kakak berjalan lancar. Tks","1801449049608106238","","cookietsukki","in","Jakarta Capital Region","0","2","0","https://x.com/BNICustomerCare/status/1801449049608106238","3272444328","BNICustomerCare"
"1801424923044548845","Fri Jun 14 01:28:40 +0000 2024","0","@jotschene Hallo Kak @@jotschene mohon maaf atas ketidaknyamanannya. Apabila yang Kakak maksud ingin Top Up BNI TapCash melalui BNI Mobile Banking menggunakan perangkat iOS harus input nomor (1/2)","1801426499343683959","","jotschene","in","Indonesia","0","0","0","https://x.com/BNI/status/1801426499343683959","62455266","BNI"
"1801317303369535903","Thu Jun 13 20:34:53 +0000 2024","0","@vvwyeah @BNI Hai Kak @vvwyeah maaf buat kendalanya ya. Boleh mimin tau apakah kartu debit Kakak terblokir pada saat aktivasi BNI Mobile Banking? Yuk infoin detailnya melalui DM agar mimin bisa berikan solusi terbaik buat Kakak ya. Mohon agar selalu menjaga kerahasiaan data pribadi Kakak","1801352565864730940","","vvwyeah","in","Jakarta Capital Region","0","0","0","https://x.com/BNICustomerCare/status/1801352565864730940","3272444328","BNICustomerCare"
"1800129357761118526","Thu Jun 13 19:18:49 +0000 2024","0","@vunuste Mwiriwe neza Venuste nkuko twavuganye mwihangane turimo kubafasha guhidura nomero ya telefone mwandikishije muri mobile banking.","1801333423358832723","","vunuste","in","Kigali ,Rwanda","0","0","0","https://x.com/BPRbankrw/status/1801333423358832723","731023638401581056","BPRbankrw"
"1801312784220885199","Thu Jun 13 18:00:50 +0000 2024","0","@Cincangroti1 @BNI Hai Kak @Cincangroti1 maaf buat kendalanya ya. Saat ini kakak bisa melakukan reset Password Transaksi yang sudah terblokir secara mandiri Kak berikut langkah-langkahnya : 1. Login ke BNI Mobile Banking 2. Pilih menu Pengaturan 3. Klik menu Password Transaksi 4. Pilih Lupa","1801313794389590203","","Cincangroti1","in","Jakarta Capital Region","0","0","0","https://x.com/BNICustomerCare/status/1801313794389590203","3272444328","BNICustomerCare"
"1801262697834741831","Thu Jun 13 15:24:49 +0000 2024","0","@17O1O1 Hai Kak @17O1O1 maaf atas kendalanya. Saat ini layanan BNI Mobile Banking terpantau normal silakan Kakak coba kembali secara berkala menggunakan data internet (wifi tidak disarankan) dan jaringan internet stabil. Pastikan aplikasi BNI Mobile Banking Kakak sudah update versi","1801274532747190700","","17O1O1","in","Jakarta Capital Region","0","0","0","https://x.com/BNICustomerCare/status/1801274532747190700","3272444328","BNICustomerCare"
"1801258098239393873","Thu Jun 13 14:42:25 +0000 2024","0","@peachydumby Hai Kak @peachydumby maaf buat kendalanya ya. Untuk respon tersebut mohon pastikan aplikasi BNI Mobile Banking Kakak udah update versi terbaru 5.13.0 ya. Semoga kendalanya segera terselesaikan ya Kak. Selalu waspada ya Kak akun resmi Twitter BNI bercentang emas (verified) di","1801263862425235644","","peachydumby","in","Jakarta Capital Region","0","0","0","https://x.com/BNICustomerCare/status/1801263862425235644","3272444328","BNICustomerCare"
"1801255439293919466","Thu Jun 13 14:08:57 +0000 2024","0","Halo ada jasa convert yang punya mobile banking bni gak? #zonauang #Zonajajan","1801255439293919466","","","in","","0","2","0","https://x.com/denosawllllrawr/status/1801255439293919466","1240310412685393920","denosawllllrawr"
"1801149933413646577","Thu Jun 13 13:42:12 +0000 2024","1","@afrkml @hrdbacot Dari pengalaman beberapa mobile banking menurut gw OCTO Mobile still one of the best. Easy to use user friendly QR bisa link ke kartu kredit dll. Ini murni testimoni aja sebagai user saya tidak terafiliasi dengan CIMB ","1801248709906469222","","TanWendyN","in","Kota Bandung, Jawa Barat ","0","1","0","https://x.com/TanWendyN/status/1801248709906469222","25488154","TanWendyN"
"1801233784442073445","Thu Jun 13 12:54:02 +0000 2024","2","@littlebearmb Hai Kak @littlebearmb mohon maaf sudah buat Kakak gak nyaman ya. Saat ini BNI Mobile Banking kondisinya normal Kak. Terkait kendala yang Kakak alami mimin saranin untuk pastikan saat ini Kakak sudah menggunakan BNI Mobile Banking versi terbaru yaitu versi 5.13.0 untuk Android","1801236586220413250","","littlebearmb","in","Jakarta Capital Region","0","1","0","https://x.com/BNICustomerCare/status/1801236586220413250","3272444328","BNICustomerCare"
"1801212670638694832","Thu Jun 13 11:19:00 +0000 2024","0","Pilih pesan nikmati. GO-FOOD bikin urusan makan jadi ga ribet! Top-up GO-PAYnya mudah via ATM Mobile Banking dan Internet Banking Bank Nagari #MudahPakaiPRIMA","1801212670638694832","","","in","Jakarta","0","0","0","https://x.com/jaringanprima/status/1801212670638694832","170666404","jaringanprima"
"1801211140317520140","Thu Jun 13 11:12:55 +0000 2024","0","@Telkomsel @SeaBankID ini yg bermasalah seabank apa telkomselnya ya? kalo pake data gabisa buka seabank tapi app mobile banking yg lain bisa kok. gini mulu drtd pagi. https://t.co/dyTpD0mPvs","1801211140317520140","https://pbs.twimg.com/media/GP8v-yib0AEO4f_.jpg","Telkomsel","in","","0","1","0","https://x.com/sashiwmii/status/1801211140317520140","1230746285243650050","sashiwmii"
"1801194088680894625","Thu Jun 13 10:40:54 +0000 2024","0","@aecccci Hai Kak @aecccci jangan khawatir ya Kak mimin bantu infonya. Untuk aktivasi BNI Mobile Banking akan menggunakan nomor kartu debit yang tertera pada fisik kartunya ya Kak. Jika Kakak melakukan pembukaan rekening secara online maka Kakak akan menerima informasi kartu debit","1801203082006786468","","aecccci","in","Jakarta Capital Region","0","1","0","https://x.com/BNICustomerCare/status/1801203082006786468","3272444328","BNICustomerCare"
"1801201278342791530","Thu Jun 13 10:33:44 +0000 2024","0","Ini @gojekindonesia gimane sih top up ga masuk di saldo gopay nya di mobile banking udah berhasil masuk tapi saldo tidak bertambah pas di chat nunggu proses 2 hari kerja baru masuk gile ape ?","1801201278342791530","","","in","","0","3","0","https://x.com/somesagitarius/status/1801201278342791530","1149787323690651648","somesagitarius"
"1801120983098761331","Thu Jun 13 10:19:09 +0000 2024","3","@gojekindonesia @FennyYoza @firmansyahasl @is_pelssy Min segera balas DM SAYA ini saya top up tidak masuk di saldo saya di mobile banking saya sudah berhasil masuk tapi saldo tidak bertambah @gojekindonesia","1801197609027276965","","gojekindonesia","in","Malang, Jawa Timur","0","8","0","https://x.com/_rarranihh/status/1801197609027276965","3348179653","_rarranihh"
"1767387043766862326","Thu Jun 13 10:18:24 +0000 2024","0","@gopayindonesia Min segera balas DM SAYA ini saya top up tidak masuk di saldo saya di mobile banking saya sudah berhasil masuk tapi saldo tidak bertambah @gopayindonesia","1801197420354949248","","gopayindonesia","in","Malang, Jawa Timur","0","2","1","https://x.com/_rarranihh/status/1801197420354949248","3348179653","_rarranihh"
"1801196816110948747","Thu Jun 13 10:16:00 +0000 2024","0","DANA solusi praktis untuk pembayaran berbagai keperluan kita dari makan siang sampai tagihan bulanan! Isi saldonya juga gampang di ATM dan Mobile Banking Bank Sumut! #MudahPakaiPRIMA","1801196816110948747","","","in","Jakarta","0","0","0","https://x.com/jaringanprima/status/1801196816110948747","170666404","jaringanprima"
"1800790414053798354","Thu Jun 13 09:38:06 +0000 2024","0","@jhekasz777 @shitlicious Kalo saya Wa sama telenya pake hape lain dengan nomor lain yg nomor mobile banking khusus untuk mobile banking aja. Sekalian jaga jaga kalo khilaf kepencet apk undangan nikah","1801187281065459875","","jhekasz777","in","","0","0","0","https://x.com/ponselpro/status/1801187281065459875","177956433","ponselpro"
"1801178265979371647","Thu Jun 13 09:02:17 +0000 2024","0","BCA Mobile menjadi aplikasi mobile banking terpopuler dan paling banyak digunakan di Indonesia. https://t.co/mUweuFseuV","1801178265979371647","","","in","","0","0","0","https://x.com/inilahdotcom/status/1801178265979371647","46693036","inilahdotcom"
"1801151866803560698","Thu Jun 13 08:51:41 +0000 2024","0","@haaanchooo duh tanganku ayoklah wanginya keluarin dikit demi konser DPR pake web loket pembayaran pake mobile banking kah kak? atau ada metode lain?","1801175597382873089","","haaanchooo","in","🇮🇩","0","1","0","https://x.com/axxmoonchild_/status/1801175597382873089","1741401075964657664","axxmoonchild_"
"1801167266588835855","Thu Jun 13 08:18:35 +0000 2024","0","Jailbreak pelik2 ni barai gak. Tkleh guna apps mobile banking .","1801167266588835855","","","in","Shah alam","0","0","0","https://x.com/Mad_Anjangg/status/1801167266588835855","1131281485","Mad_Anjangg"
"1801131560671891882","Thu Jun 13 08:09:42 +0000 2024","0","@hrdbacot Caranya.. orang tuanya transfer ke norek anaknya dari ATM/mobile banking","1801165033562669473","","hrdbacot","in","Indonesia","0","0","0","https://x.com/sayarekruter/status/1801165033562669473","1743231905905123328","sayarekruter"
"1801149933413646577","Thu Jun 13 08:09:03 +0000 2024","0","@hrdbacot LINE Bank. Plus-nya sih ya Transfer kemanapun gratiz dan nggak ada biaya administrasi bulanan (potongan) Minus-nya Hana Bank ATM Centre-nya baru dikit susah kalau mau setor tunai Dan kalau mau melakukan pembayaran apapun via Line Mobile Banking masih Segmented fiturnya.","1801164870353903786","","hrdbacot","in","","0","0","0","https://x.com/RElZALDY/status/1801164870353903786","104738527","RElZALDY"
"1801153196230082609","Thu Jun 13 07:57:32 +0000 2024","0","@niknokksss Buti nalang talaga hindi Maya yung gamit kong mobile banking baka pati ulo ko sumakit pa ","1801161970831515787","","niknokksss","tl","","0","0","0","https://x.com/krishnatan_tan/status/1801161970831515787","1438730580946870272","krishnatan_tan"
"1801148311375876530","Thu Jun 13 07:12:51 +0000 2024","0","@akunasalasalann Hai Kak @akunasalasalann mimin turut prihatin atas kehilangan kartu debitnya ya. Demi keamanan Kakak perlu blokir kartu debitnya yg hilang melalui : - BNI Mobile Banking pada menu Pengaturan - Atur Kartu Debit - Blokir Kartu - BNI Internet Banking pada menu Layanan Lainnya -","1801150727928287628","","akunasalasalann","in","Jakarta Capital Region","0","0","0","https://x.com/BNICustomerCare/status/1801150727928287628","3272444328","BNICustomerCare"
"1801138232933114247","Thu Jun 13 06:31:31 +0000 2024","0","@Sariantopraga Halo Kak @Sariantopraga mimin turut prihatin atas kehilangan kartu debit damn e-KTP Kakak ya. Demi keamanan Kakak perlu blokir kartu debitnya yg hilang melalui : - BNI Mobile Banking pada menu Pengaturan - Atur Kartu Debit - Blokir Kartu - BNI Internet Banking pada menu","1801140323902792030","","Sariantopraga","in","Jakarta Capital Region","0","0","0","https://x.com/BNICustomerCare/status/1801140323902792030","3272444328","BNICustomerCare"
"1800684238695727605","Thu Jun 13 05:31:52 +0000 2024","0","@b3rryblu2hhh Setelah membuat kode billing silakan lakukan pembayaran STP melalui 1. teller Bank/Pos Persepsi; 2. Anjungan Tunai Mandiri (ATM); 3. internet banking; 4. mobile banking; 5. EDC; atau 6. sarana lainnya. (7/8)","1801125312886870096","","kring_pajak","in","1500200","0","1","0","https://x.com/kring_pajak/status/1801125312886870096","4564565058","kring_pajak"
"1801111233950888411","Thu Jun 13 05:28:35 +0000 2024","0","@PutroSukarno @BNI Halo Kak @PutroSukarno maaf buat Kakak gak nyaman. Kalau boleh mimin tau apakah untuk cetak kartu dan buku tabungan? Jika iya apabila Kakak sudah berhasil membuka rekening secara online Kakak bisa order fisik kartu debitnya melalui BNI Mobile Banking dengan dikirim ke alamat","1801124487120957882","","PutroSukarno","in","Jakarta Capital Region","0","0","0","https://x.com/BNICustomerCare/status/1801124487120957882","3272444328","BNICustomerCare"
"1801109319947375035","Thu Jun 13 05:06:41 +0000 2024","0","@OCBC_Indonesia Soalnya saya tanya juga via chat mobile banking dibalasnya 10 hari kerja bagaimana ya ka vina?","1801118973112778909","","OCBC_Indonesia","in","Jakarta Capital Region","0","2","0","https://x.com/dwi_windri/status/1801118973112778909","502912608","dwi_windri"
"1801116044842668423","Thu Jun 13 04:55:02 +0000 2024","0","@PermataCare apakah permata mobile banking sedang Error'?gak bisa login min","1801116044842668423","","PermataCare","in","Kalimantan Timur, Indonesia","0","1","0","https://x.com/rizalws/status/1801116044842668423","67614245","rizalws"
"1801102841001734161","Thu Jun 13 04:12:28 +0000 2024","0","@aisaamericano @BNI Halo Kak @aisaamericano maaf atas kendalanya ya Kak. Untuk saat ini BNI Mobile Banking terpantau normal ya. Silakan Kakak restart ponsel kemudian coba kembali ya pastikan jaringan stabil tidak menggunakan WIFI melainkan paket data pastikan Android System Webview Chrome App","1801105332699316720","","aisaamericano","in","Jakarta Capital Region","0","1","0","https://x.com/BNICustomerCare/status/1801105332699316720","3272444328","BNICustomerCare"
"1801091132446929033","Thu Jun 13 03:16:06 +0000 2024","200","Syaratnya: ⁠ ⁠Jawab kuis di kolom komentar ⁠ ⁠Follow akun IG FB dan X BTN Syariah ⁠ ⁠Mention 3 teman kamu ⁠ ⁠Like 3 postingan @btnsyariah lainnya ⁠ ⁠Rate dan tinggalkan komentar pada aplikasi BTN Syariah Mobile Banking di Google Play atau App Store","1801091144832721184","","bankbtn_syariah","in","Gambir, Indonesia","0","1","99","https://x.com/bankbtn_syariah/status/1801091144832721184","710409848307908610","bankbtn_syariah"
"1801078561912308155","Thu Jun 13 02:49:24 +0000 2024","0","@Hororuya Kalau pakai mobile banking mending tartun tanpa kartu aja. kalau bank digital sih udah pasti bisa tartun tanpa kartu.","1801084425591210479","","Hororuya","in","","0","1","0","https://x.com/RanpoEdogawaz/status/1801084425591210479","553063411","RanpoEdogawaz"
"1801080524053864916","Thu Jun 13 02:38:22 +0000 2024","1","@Rotisisakemarin @BNI Halo Kak @Rotisisakemarin mimin turut prihatin atas kejadian yang Kakak alami. Saat ini untuk penggantian kartu debit karena rusak/hilang/tertelan/expired/akan expired sudah bisa dilakukan melalui aplikasi BNI Mobile Banking Kak. Caranya Mimin infoin ya: 1. Kakak login BNI","1801081651914838233","","Rotisisakemarin","in","Jakarta Capital Region","0","0","0","https://x.com/BNICustomerCare/status/1801081651914838233","3272444328","BNICustomerCare"
"1801078582930022893","Thu Jun 13 02:29:09 +0000 2024","0","@Thienoey digunakan untuk Mobile Banking - Masukkan kembali PIN Mobile Banking Bapak/Ibu untuk konfirmasi - Transaksi berhasil dan akan keluar struk dari mesin ATM - Transaksi Selesai Sebagai informasi setelah Bapak/Ibu selesai menghubungi Halo BCA 1500888 dan berhasil (4/7) ^Achel","1801079329369321686","","Thienoey","in","Jakarta - Indonesia","0","0","0","https://x.com/HaloBCA/status/1801079329369321686","620977821","HaloBCA"
"1801078582930022893","Thu Jun 13 02:29:08 +0000 2024","0","@Thienoey Penarikan Tunai/Transaksi Lainnya - Pilih Daftar E-Banking kemudian pilih Mobile Banking - Muncul layar persetujuan jika sudah setuju tekan Ya - Selanjutnya masukkan nomor handphone yang ingin didaftarkan kemudian tekan Benar - Masukkan PIN yang ingin (3/7) ^Achel","1801079328035532841","","Thienoey","in","Jakarta - Indonesia","0","0","0","https://x.com/HaloBCA/status/1801079328035532841","620977821","HaloBCA"
"1801076892193415322","Thu Jun 13 02:19:28 +0000 2024","1","@bankbtn Selamat pagi mas/mbak admin Bank BTN. Saya memohon bantuannya untuk menanggapi pesan WhatsApp yg saya kirimkan untuk pengaduan layanan mobile banking yg saya alami. Terima kasih.","1801076892193415322","","bankbtn","in","A Magical World","2","12","0","https://x.com/susu_ultramelk/status/1801076892193415322","1561590235011489792","susu_ultramelk"
"1801037215881150652","Thu Jun 13 02:04:49 +0000 2024","0","@viviatri_ Hai Sahabat BTN @viviatri_ mengenai informasi kendala aktivasi Mobile Banking sudah kami informasikan melalui DM ya silakan melakukan pengecekan. Tks^Elsa","1801073208403333552","","viviatri_","in","Jakarta","0","0","0","https://x.com/bankbtn/status/1801073208403333552","2890776397","bankbtn"
"1801069274292957464","Thu Jun 13 01:52:09 +0000 2024","0","@tjanasd Halo Kak @tjanasd maaf buat kendalanya ya Kak. Registrasi dan aktivasi BNI Mobile Banking bisa Kakak lakukan secara mandiri tanpa datang ke Cabang BNI dengan download aplikasinya melalui Google PlayStore atau AppStore dengan versi terbaru 5.13.0 untuk iOS dan Android. Untuk","1801070019285299376","","tjanasd","in","Jakarta Capital Region","0","0","0","https://x.com/BNICustomerCare/status/1801070019285299376","3272444328","BNICustomerCare"
"1801061329572077977","Thu Jun 13 01:21:43 +0000 2024","0","@amundscend Halo Kak @amundscend mimin turut prihatin atas kehilangan kartu debitnya ya. Demi keamanan Kakak perlu blokir kartu debitnya yg hilang melalui: - BNI Mobile Banking pada menu Pengaturan - Atur Kartu Debit - Blokir Kartu - BNI Internet Banking pada menu Layanan Lainnya -","1801062358464565556","","amundscend","in","Jakarta Capital Region","0","1","0","https://x.com/BNICustomerCare/status/1801062358464565556","3272444328","BNICustomerCare"
"1800994762402734565","Wed Jun 12 21:02:40 +0000 2024","0","5. lalu dikasih taulah informasi kartu oleh ayah saya lalu muncullah banyak notifikasi lewat sms + aplikasi mobile banking. si penipu masih mengarahin orang tua saya untuk membatalkan semua notifikasi tersebut yang berisi konfirmasi transaksi","1800997169756774898","","March__nomi","in","","0","1","0","https://x.com/March__nomi/status/1800997169756774898","1352997277221089280","March__nomi"
"1800925416083140931","Wed Jun 12 19:24:15 +0000 2024","0","@sowonderfuldays Hai Kak @sowonderfuldays dengan senang hati mimin bantu jawab ya. Untuk order kartu debit melalui BNI Mobile Banking untuk proses order kartu debit lewat BNI Mobile Banking jika Kakak lakukan di hari kerja H+1+14 hari kerja. Namun jika di hari libur H+2+14 hari kerja. Kakak","1800972402438045970","","sowonderfuldays","in","Jakarta Capital Region","0","1","0","https://x.com/BNICustomerCare/status/1800972402438045970","3272444328","BNICustomerCare"
"1800925416083140931","Wed Jun 12 17:12:40 +0000 2024","0","@sowonderfuldays Hai Kak @sowonderfuldays mimin turut prihatin atas kehilangan kartu debitnya ya. Demi keamanan Kakak perlu blokir kartu debitnya yg hilang melalui : - BNI Mobile Banking pada menu Pengaturan - Atur Kartu Debit - Blokir Kartu - BNI Internet Banking pada menu Layanan Lainnya","1800939288789684517","","sowonderfuldays","in","Jakarta Capital Region","0","1","0","https://x.com/BNICustomerCare/status/1800939288789684517","3272444328","BNICustomerCare"
"1800928669298577751","Wed Jun 12 16:30:29 +0000 2024","3","AVIS AU PUBLIC! ITANGAZO KU BANYWANYI ! #Bancobu #Banquedigitale #UneTraditiondeBienFaire #mobilebanking #Burundi https://t.co/jWzVCUqHxK","1800928669298577751","https://pbs.twimg.com/media/GP4vC1RWsAErZXC.jpg","","in","84,Chaussée du PLR - Bujumbura","0","0","1","https://x.com/bancobu/status/1800928669298577751","1162767426511089664","bancobu"
"1800749944762216763","Wed Jun 12 04:45:02 +0000 2024","0","@gingerthekiddos Hai Sahabat BTN @gingerthekiddos mengenai informasi pendaftaran Mobile Banking sudah kami informasikan melalui DM ya silakan melakukan pengecekan. Tks^Elsa","1800751137760718860","","gingerthekiddos","in","Jakarta","0","0","0","https://x.com/bankbtn/status/1800751137760718860","2890776397","bankbtn"
"1800737959966335418","Wed Jun 12 04:42:03 +0000 2024","0","@mamayy91 @BNI @dlona_ @TegarAnadyasa Halo Kak @mamayy91 maaf bikin Kakak nggak nyaman. Terkait kendala dengan respon tersebut mimin saranin Kakak coba lagi dari awal dengan sebelumnya lakukan restart HP Kakak dulu ya. Pastiin lagi jaringan HP yang terdaftar BNI Mobile Banking stabil gunain paket internet (bukan","1800750388980994453","","mamayy91","in","Jakarta Capital Region","0","1","0","https://x.com/BNICustomerCare/status/1800750388980994453","3272444328","BNICustomerCare"
"1800737959966335418","Wed Jun 12 04:28:31 +0000 2024","0","@mamayy91 @BNI @dlona_ @TegarAnadyasa Hai Kak @mamayy91 maaf kendalanya ya Kak. Jika Kakak masih eror dan muncul repon yang sama silakan Kakak restart HPnya lalu coba login lagi ya. Semoga BNI Mobile Banking Kakak bisa login. Tks -Violet-","1800746983529082976","","mamayy91","in","Jakarta Capital Region","0","1","0","https://x.com/BNICustomerCare/status/1800746983529082976","3272444328","BNICustomerCare"
"1800744058132070617","Wed Jun 12 04:25:25 +0000 2024","0","@mamayy91 Siang Kak @mamayy91 maaf ya transaksi Kakak jadi terhambat. Saat ini BNI Mobile Banking normal. Silakan Kakak coba berkala ya. (1/2)","1800746201626865955","","mamayy91","in","Indonesia","0","0","0","https://x.com/BNI/status/1800746201626865955","62455266","BNI"
"1800744155884458386","Wed Jun 12 04:21:12 +0000 2024","0","@genumorientes Siang Kak @genumorientes mohon maaf atas kendalanya. BNI Mobile Banking saat ini normal ya Kak. Silakan Kakak coba berkala update BNI Mobile Banking versi 5.13.0 dan menggunakan jaringan internet provider (bukan Wifi). Semoga keluhan Kakak segera teratasi. Tks -Dona-","1800745141843706262","","genumorientes","in","Jakarta Capital Region","0","0","0","https://x.com/BNICustomerCare/status/1800745141843706262","3272444328","BNICustomerCare"
"1800737959966335418","Wed Jun 12 04:20:46 +0000 2024","0","@mamayy91 @BNICustomerCare @dlona_ @TegarAnadyasa @mamayy91 BNI Mobile Banking (bukan wifi) pastiin aplikasi BNI Mobile Banking Kakak udah versi terbaru 5.13.0 klik OK restart HP dan coba kembali dari awal ya Kak. Semoga berhasil. Tks -Silvi-(2/2)","1800745031919440347","","mamayy91","in","Indonesia","0","1","0","https://x.com/BNI/status/1800745031919440347","62455266","BNI"
